,bagfile_2020-11-21-18-32-28_x,bagfile_2020-11-21-18-32-28_y,bagfile_2020-11-21-18-32-28_z
7749,3.4921640104950677,-4.807699560175425,8.717604683544042
7750,3.492225959621735,-4.806530227460398,8.717679152491002
7751,3.492287175495364,-4.805339374756538,8.717711828391078
7752,3.492347217390344,-4.80411204766749,8.717781619227733
7753,3.492406597429884,-4.802862846119762,8.71781015994179
7754,3.4924649312159644,-4.801576871167948,8.717875353883501
7755,3.492522674584656,-4.800268707444715,8.717899859157342
7756,3.4925793026633887,-4.798924962958794,8.717952827615827
7757,3.492635283508261,-4.797557367577519,8.717973304376185
7758,3.492690230557817,-4.796154323681909,8.718021872240659
7759,3.492744430406611,-4.79472735866728,8.718038406229027
7760,3.4927974568324114,-4.793265073140964,8.71808266572843
7761,3.492849072690533,-4.791767801559342,8.71815349039481
7762,3.4928998004890697,-4.79024623969813,8.718194454626175
7763,3.492949203894781,-4.788689672602746,8.718261638820984
7764,3.49299765383351,-4.787108742429226,8.718299378474926
7765,3.4930446945952203,-4.785492913272867,8.718362999025873
7766,3.493089402808471,-4.7838286334047355,8.718523492524076
7767,3.4931336775034447,-4.782153204796854,8.718585719424043
7768,3.493176219124205,-4.780430073628067,8.718743584332737
7769,3.493218381395169,-4.7786956737558555,8.718804422811132
7770,3.4932590830221506,-4.776914311281666,8.71895974851332
7771,3.493299461806822,-4.775121599499148,8.719019199373896
7772,3.4933386465943594,-4.77328271650789,8.7191720773705
7773,3.4933775670813882,-4.771432443678482,8.719230137977984
7774,3.4934155542670156,-4.769536838134786,8.719380661453206
7775,3.4934541663338803,-4.767621088039935,8.719480649789727
7776,3.493492054334486,-4.765669663075199,8.719630101455236
7777,3.493529538817793,-4.763700591578583,8.719729316125875
7778,3.4935661841543095,-4.761699248766355,8.719877854793754
7779,3.493602367568339,-4.7596819916488915,8.719976214216171
7780,3.4936376022984628,-4.75763579298109,8.720123987786137
7781,3.4936728507022554,-4.755588180962971,8.720131290107531
7782,3.493706712098808,-4.753502453128021,8.720274564666962
7783,3.4937404998865698,-4.751414675791906,8.720276727459323
7784,3.4937729712914374,-4.749289515646431,8.720415653608669
7785,3.49380537632303,-4.747162445505037,8.720412725241566
7786,3.49383653557706,-4.744998761987485,8.720547453064786
7787,3.4938676357477148,-4.742833318703725,8.720539477934382
7788,3.4938979140714883,-4.740643035032453,8.72057976177269
7789,3.4939278061994394,-4.738440401355294,8.720566224211606
7790,3.4939569767227425,-4.736213460199481,8.720601382160797
7791,3.4939858100068375,-4.73397452039195,8.720582374044577
7792,3.494014014838679,-4.7317118523629365,8.720612534750034
7793,3.494041930382169,-4.729437552242479,8.720588145292197
7794,3.4940688779789855,-4.727127693635902,8.720724534684452
7795,3.4940958251947625,-4.724817838902159,8.720703831204744
7796,3.4941221247126135,-4.722474029792582,8.720839153756398
7797,3.4941484238008607,-4.720130222732419,8.720817396242412
7798,3.494174236704356,-4.717753554095251,8.720951733202014
7799,3.49420004910384,-4.715376885977399,8.720928999379188
7800,3.4942255332625263,-4.712968478444141,8.721062429873248
7801,3.4942510168583802,-4.710560069979156,8.721038798936034
7802,3.49427632637591,-4.708121071178501,8.721171399664026
7803,3.494301635287004,-4.705682070081979,8.721146948363067
7804,3.4943262992971915,-4.703213136130229,8.721284964781757
7805,3.4943509627768847,-4.700744202520834,8.721265923774132
7806,3.494375526171734,-4.698246771171145,8.721403830623055
7807,3.494400089260585,-4.695749338931826,8.721384691302053
7808,3.4944251436532547,-4.693224002623677,8.721526565744027
7809,3.4944501972604884,-4.690698661676421,8.72151140817986
7810,3.4944753795046593,-4.688146951245453,8.721653895440124
7811,3.494500560726564,-4.685595235100636,8.721639362135319
7812,3.4945261649415302,-4.683018351393261,8.72178250011374
7813,3.4945517681387814,-4.680441461077767,8.721768626745757
7814,3.494578080051138,-4.67784061740281,8.721912450558866
7815,3.494604214904083,-4.675239778776398,8.721898911776453
7816,3.4946313442860206,-4.6726164491735345,8.722040388777105
7817,3.4946584724617704,-4.669993109974403,8.72202487861496
7818,3.494686894739235,-4.667348608162248,8.722164094591228
7819,3.49471531590525,-4.6647040962179025,8.722146333008277
7820,3.4947453219162745,-4.66203972608799,8.722283375586136
7821,3.494775326933419,-4.659375345415575,8.722263449920177
7822,3.494806840012112,-4.656691975716758,8.722405913820973
7823,3.494838353279134,-4.654008595235686,8.722391415549856
7824,3.4948717108008758,-4.651307825753382,8.722534491996749
7825,3.4949050686981558,-4.648607045286495,8.722520617303699
7826,3.4949402305521557,-4.645890195178664,8.72266432941712
7827,3.4949753928329286,-4.643173334020565,8.722651099375776
7828,3.495012316616609,-4.640441715447597,8.722795466801417
7829,3.495049240873053,-4.637710085870275,8.722782900884734
7830,3.4950870708036894,-4.634976238743844,8.72266658478068
7831,3.4951262708885986,-4.6322317207304975,8.72265163152638
7832,3.495165735244967,-4.6294851534800285,8.722531018640815
7833,3.4952064977303645,-4.626728583416753,8.722513775504238
7834,3.495247498600331,-4.623970184638259,8.722388905708211
7835,3.495289723437225,-4.621202456657135,8.722369469186644
7836,3.4953321615416804,-4.618433110310545,8.722240380946094
7837,3.495375419750826,-4.615653299868123,8.722272792282537
7838,3.4954186791890938,-4.612873480182739,8.722148295109667
7839,3.495463026636349,-4.610084453329023,8.722185557081579
7840,3.4955073753742,-4.607295417654801,8.722065918582071
7841,3.495552521972002,-4.604498379064724,8.72210795059558
7842,3.4955976697238134,-4.601701332150234,8.721993089605041
7843,3.4956433309293478,-4.598897467036249,8.722039809926848
7844,3.49568899313738,-4.596093594162106,8.72192964447868
7845,3.4957348905223458,-4.5932840665918535,8.721980970357922
7846,3.495780610218962,-4.5904745409580086,8.721875536370494
7847,3.495826407232139,-4.587660517547145,8.721929119202033
7848,3.4958722040700216,-4.584846488028577,8.721825828610866
7849,3.495918040756858,-4.58202903181242,8.721881631526847
7850,3.4959638772458197,-4.579211570174033,8.721780567274722
7851,3.4960097173881395,-4.576391730318443,8.721838549777996
7852,3.496055557308951,-4.573571885764173,8.721739671130877
7853,3.49610136609344,-4.570750685830979,8.72179979164746
7854,3.4961478435050224,-4.567929454961652,8.721702864237638
7855,3.496194247121243,-4.565107888874649,8.721764430283681
7856,3.4962406506548103,-4.562286319125448,8.72166914919948
7857,3.496286926997034,-4.559465427921017,8.721732126580001
7858,3.4963332032221515,-4.556644533918294,8.721638262332737
7859,3.496379299601946,-4.553825301838838,8.721702619692024
7860,3.4964253958285694,-4.55100606783891,8.721610140648483
7861,3.4964712601913126,-4.548189447943749,8.721675845777366
7862,3.49651697538195,-4.5453732057137355,8.721627405255514
7863,3.496562536051838,-4.542560102028558,8.721694500766509
7864,3.496608083051033,-4.539747532170485,8.721645175220388
7865,3.4966536114494775,-4.536939068668288,8.721713672880417
7866,3.496699145803479,-4.534131237652322,8.721663445228849
7867,3.4967446649331264,-4.531323423805456,8.72145664953337
7868,3.496790387688761,-4.528521784620005,8.721405508250413
7869,3.496836109850538,-4.525720147020727,8.721197560260867
7870,3.496882178287307,-4.522925601592277,8.721145516842482
7871,3.496928246288402,-4.520131058805976,8.720936671045445
7872,3.496974798330874,-4.517344481968406,8.720883731161662
7873,3.4970213500942617,-4.5145579088009065,8.720673992881549
7874,3.497068518794874,-4.511780135910727,8.720620161356418
7875,3.4971156873705085,-4.50900236768668,8.720409535105174
7876,3.497163332748488,-4.506234534372717,8.720363169581736
7877,3.4972109782592775,-4.503466708045188,8.720159996490475
7878,3.4972594606425655,-4.500708969825873,8.720115873514997
7879,3.4973079433218928,-4.497951238817911,8.719914942407861
7880,3.4973573436456142,-4.495203957024095,8.719873009512407
7881,3.497406744339897,-4.492456682753713,8.71967426924177
7882,3.4974572444290324,-4.4897152849745225,8.719494318827973
7883,3.4975081209556835,-4.486978753420014,8.719294800268143
7884,3.497559405928619,-4.484248683684312,8.719114430186863
7885,3.497610952149074,-4.481523812525743,8.718914145741545
7886,3.497662761830599,-4.4788058476034704,8.718733369420399
7887,3.4977147199469707,-4.476093392601188,8.718532330153874
7888,3.497766261942354,-4.473391524967737,8.718427762569693
7889,3.497817864499032,-4.470692169539117,8.71822599672392
7890,3.497869816061022,-4.468003662776378,8.718122418041
7891,3.497921866551983,-4.465317654740184,8.717919911509398
7892,3.4979744424588874,-4.462642815958284,8.717817328797128
7893,3.4980271519605637,-4.4599704515504754,8.71761406765047
7894,3.498080560614168,-4.457309551850573,8.717512488398832
7895,3.4981345785239775,-4.454656047427031,8.717437197841589
7896,3.4981890637051647,-4.452009197902446,8.717337231919988
7897,3.498244303771185,-4.449372755129934,8.717263970382461
7898,3.4983001566764464,-4.446744563487893,8.717165615910439
7899,3.498356968108795,-4.444129018081712,8.717094335975556
7900,3.498414533034358,-4.441523260686049,8.716997585011462
7901,3.4984732631345277,-4.438935947368861,8.71696300348977
7902,3.498532538431872,-4.436356351336247,8.716867472100002
7903,3.4985929268438305,-4.433794323003464,8.716834853167665
7904,3.498653738460658,-4.431239858484785,8.716740485782717
7905,3.498715397615653,-4.42870280251103,8.716709805540894
7906,3.4987773620756,-4.426173144150208,8.716616556880446
7907,3.4988401433621097,-4.423665248874247,8.71664741134629
7908,3.498903017202856,-4.421160019466139,8.716555487394835
7909,3.498966673678514,-4.418676809384178,8.71658924229964
7910,3.499030422085897,-4.416196140228363,8.716498589612138
7911,3.4990949897498878,-4.413737609639203,8.716535211352506
7912,3.4991597946370234,-4.411279125994015,8.716415348201297
7913,3.499225450629212,-4.408844760361454,8.716449250965564
7914,3.4992911070260977,-4.406410415757119,8.716326413812439
7915,3.4993574929868347,-4.404000057533142,8.716357659568676
7916,3.49942387920159,-4.401589719723182,8.716232162106502
7917,3.4994908740005766,-4.399203174213847,8.716260809127457
7918,3.499558186593379,-4.396833698038584,8.716355348877928
7919,3.4996256238028334,-4.39447090235407,8.716382101740606
7920,3.499693297234264,-4.3921245987876025,8.71647566276873
7921,3.499761032540111,-4.389784690891979,8.716500525690273
7922,3.499828850353157,-4.3874607857084,8.716593151690066
7923,3.4998966698900924,-4.385142986000122,8.71661612829203
7924,3.4999644204696856,-4.382840680114871,8.716707863112063
7925,3.5000321153558205,-4.3805441851617735,8.716728955992743
7926,3.50009960507619,-4.378256988484831,8.716747140123005
7927,3.500166938543931,-4.3759810209204,8.716766718408815
7928,3.500234115369167,-4.373716774199375,8.71678338651772
7929,3.5003011264589294,-4.37146538670405,8.716801494581851
7930,3.500367971936847,-4.369227272488471,8.71681668435016
7931,3.5004346426279334,-4.3670035880114835,8.716833355555208
7932,3.5005011391748173,-4.364794670452527,8.716847103457019
7933,3.5005674523391166,-4.362601692153375,8.716862369601433
7934,3.5006335832682076,-4.360424914397272,8.716874710912604
7935,3.500699476561812,-4.358271755555003,8.716937575694118
7936,3.5007652683048005,-4.35612988169994,8.716948329578896
7937,3.5008309054850777,-4.354009922558351,8.717009980109015
7938,3.5008964890496594,-4.351900737084739,8.717019131744543
7939,3.500961958888263,-4.349815091133278,8.717104963392854
7940,3.501027355171981,-4.347737242771957,8.717112665026558
7941,3.501092399723719,-4.345682123127165,8.717197759118505
7942,3.5011572796142714,-4.343634417056912,8.717203991056147
7943,3.501221534454431,-4.341608569345281,8.717288398186927
7944,3.5012855381266523,-4.339589744284103,8.717293140242
7945,3.5013486495989614,-4.337591889149958,8.717376911002793
7946,3.501411428268113,-4.3356006606365645,8.717380142574902
7947,3.5014730538937062,-4.333629496856593,8.717463327489925
7948,3.5015347556330823,-4.3316563150908785,8.71737464889355
7949,3.501594676612731,-4.329710684384948,8.717447778538874
7950,3.50165459635065,-4.327765061928983,8.717364315172402
7951,3.5017126475722753,-4.325848776243808,8.71743603687641
7952,3.5017706972124123,-4.323932505358546,8.71735117220264
7953,3.501826760170451,-4.322047813404422,8.717421400694763
7954,3.5018831850322947,-4.320165443204724,8.717349881033714
7955,3.501937727552897,-4.318313224100567,8.71741675346152
7956,3.50199218374867,-4.3164623885948155,8.717340721644272
7957,3.5020448514579186,-4.314640281116179,8.717404384898405
7958,3.502097445417953,-4.312819358309322,8.717323826817836
7959,3.502148343967496,-4.311025727524389,8.717384431767123
7960,3.5021987852604792,-4.309232098433178,8.717288739304175
7961,3.502247423650812,-4.3074653747272995,8.717346420828774
7962,3.502296059243985,-4.305698654640552,8.717247316360774
7963,3.5023427194816366,-4.303957508511085,8.717302195679268
7964,3.5023893769172356,-4.302216363880128,8.717200278775595
7965,3.502433897326488,-4.3004994052217285,8.717252464915068
7966,3.5024784149540866,-4.298782446052529,8.717147844367748
7967,3.502520642092055,-4.297088273463791,8.717197441690429
7968,3.5025628664897948,-4.295394098508001,8.717090221921348
7969,3.502602266457464,-4.293722119350102,8.717147433730524
7970,3.5026416662825666,-4.292050120167816,8.717047795747266
7971,3.5026786889415633,-4.290397784542309,8.717107496680443
7972,3.5027157117986394,-4.288745426979471,8.717010330703921
7973,3.502750456775265,-4.287110703467094,8.717072531307721
7974,3.502785202134638,-4.2854759567753,8.716977851242246
7975,3.502817772635482,-4.28385683120592,8.717042555034396
7976,3.5028503436873693,-4.282237681502613,8.7169503646794
7977,3.5028808462851266,-4.2806321601597395,8.717017568418038
7978,3.5029114540744652,-4.279026531784442,8.716926955867496
7979,3.502940191137924,-4.277432617218865,8.716994059752938
7980,3.502968930609836,-4.275838683527138,8.71690425453166
7981,3.50299606416611,-4.2742547208306165,8.716971273616318
7982,3.5030232002150794,-4.27267073864134,8.716881372318277
7983,3.503048987441217,-4.271095042607586,8.716948333835603
7984,3.5030747772119173,-4.269519326922565,8.71685836422109
7985,3.5030992594473593,-4.2679503844639886,8.716931375545467
7986,3.5031237432565736,-4.266381420859347,8.716847443159946
7987,3.503147301597879,-4.264817408246475,8.716921505447017
7988,3.5031708616149757,-4.263253374669824,8.716838612721434
7989,3.5031936693823886,-4.261692626771024,8.716913717040262
7990,3.5032164788369795,-4.260131858309892,8.716831856179587
7991,3.5032387082912932,-4.2585727448773865,8.716907989344282
7992,3.503260939426451,-4.257013611431291,8.716827147531959
7993,3.503283831340856,-4.2554543988093245,8.716697939891656
7994,3.5033064728023877,-4.253894832787639,8.716615075492822
7995,3.5033289887078096,-4.25233486840262,8.716482917073966
7996,3.503351279360117,-4.2507737745271355,8.716398086894499
7997,3.50337345920248,-4.249211886722017,8.716263013939525
7998,3.5033954383681993,-4.247648106870999,8.716176273400604
7999,3.5034173206626202,-4.24608315599995,8.716038321926055
8000,3.50343902595291,-4.244515565068439,8.715949725283302
8001,3.5034600514399243,-4.2429470930649655,8.715772459322576
8002,3.503480852445917,-4.2413744433100735,8.715682003832763
8003,3.503501584057529,-4.239800469765417,8.7155011523019
8004,3.503522036687402,-4.238221059915634,8.715408899758549
8005,3.5035424080875917,-4.2366400421429775,8.71522450237057
8006,3.503562447613639,-4.235052350927901,8.715130512390312
8007,3.5035822090170416,-4.233462357527456,8.71495362800747
8008,3.5036016635750484,-4.231865065159265,8.714858037752146
8009,3.5036210357180746,-4.230265451299108,8.714677976330481
8010,3.5036401693528307,-4.228657867697124,8.71458084318962
8011,3.5036592431613545,-4.2270478347976015,8.71439764083353
8012,3.503678147415587,-4.225429182440237,8.71429902038891
8013,3.503697013407966,-4.223807970520393,8.714112712718082
8014,3.5037157793448794,-4.222177511372611,8.714012659593704
8015,3.5037354722892284,-4.2205355457048155,8.714052081559204
8016,3.5037551581272335,-4.218892901640927,8.713950614871074
8017,3.503774683288431,-4.217237312564644,8.713991260738492
8018,3.503794198484771,-4.215581100667679,8.71388837585548
8019,3.503813470865987,-4.213910642617125,8.713930248371335
8020,3.5038327321864964,-4.212239640772311,8.713825943721922
8021,3.5038510137022234,-4.210552380555351,8.713883435355159
8022,3.5038692949495616,-4.2088651146565415,8.713783856276528
8023,3.50388724438654,-4.207160757318218,8.713843460883691
8024,3.503905193775083,-4.2054563954782695,8.713745991806494
8025,3.5039228186661364,-4.203734020117835,8.713807643851808
8026,3.5039404435155173,-4.2020116413975925,8.71371221860245
8027,3.5039577517858587,-4.200270382976923,8.713775854257557
8028,3.503975060019869,-4.198529122285847,8.713682409424464
8029,3.503992578128874,-4.1967681021337535,8.713748697686087
8030,3.5040100988371843,-4.195007081065507,8.713657905056019
8031,3.5040275975452473,-4.19322566385254,8.713726063432182
8032,3.504045098453851,-4.191444246600974,8.713637139221099
8033,3.504062852125777,-4.189641781511436,8.713707111347295
8034,3.504080607773619,-4.187839317192879,8.713619999205047
8035,3.504098882370116,-4.18601520805602,8.713691730965888
8036,3.504117158722747,-4.184191100428357,8.713606377155912
8037,3.504136211353282,-4.182344805483065,8.713679816785708
8038,3.504155265526609,-4.180498512711352,8.713596169913473
8039,3.5041749296264815,-4.178636696605688,8.713571444304877
8040,3.5041948764495197,-4.17676785415096,8.713486793905941
8041,3.504215389347519,-4.174883210892155,8.713462004594836
8042,3.5042361228247603,-4.172991516184288,8.713376359372013
8043,3.504257290823072,-4.1710837591884395,8.713351522219233
8044,3.5042784141878744,-4.169176029923206,8.71316866434855
8045,3.5043001193959777,-4.167245030725128,8.713142889981588
8046,3.5043218248028536,-4.1653140353235685,8.712960048497068
8047,3.504344204611058,-4.163359887367776,8.712933342906144
8048,3.504366646498929,-4.161403822333172,8.712775705877945
8049,3.5043897354170057,-4.159426590803896,8.71274818329653
8050,3.5044128772931504,-4.157447587764855,8.71258771533865
8051,3.504436644448026,-4.155447348370394,8.712559432777656
8052,3.5044604579724714,-4.15344549625737,8.71239615290617
8053,3.504484873428784,-4.1514223735281535,8.71236716823886
8054,3.504509328882472,-4.149397800916179,8.712201093265499
8055,3.504534361386587,-4.1473519584778575,8.712171465227055
8056,3.5045602064587915,-4.145283052935175,8.712305144305951
8057,3.5045860500402584,-4.143214150964,8.712281751445486
8058,3.504612225063463,-4.141122292398498,8.712418058419777
8059,3.5046383986867333,-4.13903043742648,8.712397296376466
8060,3.5046646342042567,-4.136915578614652,8.712536179281237
8061,3.5046908684714464,-4.1348007233898585,8.712517995082331
8062,3.5047169000409064,-4.132662860476276,8.712659404451294
8063,3.5047429305015774,-4.130525001092088,8.712643748880867
8064,3.5047684990244545,-4.1283641725519,8.7127876376379
8065,3.504793807769516,-4.126203396748636,8.712772584055333
8066,3.504818596172188,-4.124020197713439,8.712913713305637
8067,3.504843384635733,-4.121836999268035,8.712897808396175
8068,3.504867777170522,-4.119632068174856,8.713036220882625
8069,3.5048921697270234,-4.1174271371243965,8.713017605497544
8070,3.504916487764806,-4.115206189373002,8.713078844003224
8071,3.5049407219012525,-4.1129803869426285,8.713054922671333
8072,3.504964615440814,-4.110738582135541,8.713112255277682
8073,3.5049883892082727,-4.108492069684774,8.713083106407055
8074,3.505011694756622,-4.106229667189426,8.713136641931628
8075,3.505034847051162,-4.103962710965224,8.713102341733416
8076,3.505057405048246,-4.101680000918512,8.713152188008554
8077,3.505079778703219,-4.099392897238445,8.713112810095714
8078,3.505100592422554,-4.0970855701228635,8.713218449929188
8079,3.5051213789659568,-4.094777708681321,8.713174572534923
8080,3.5051416813612635,-4.092454213180845,8.713278392112992
8081,3.5051619699475163,-4.090130406392879,8.71322998362523
8082,3.505182191996165,-4.087794836252635,8.71333215868906
8083,3.50520240572569,-4.085459111939846,8.7132792039171
8084,3.5052229677640527,-4.083115488264285,8.713379885549323
8085,3.5052435214641315,-4.080771768957901,8.713323808488733
8086,3.5052648319610364,-4.078424026249066,8.713423094295113
8087,3.5052866944481806,-4.076075904973254,8.713536716577671
8088,3.505308989849412,-4.073726891063988,8.713634150046904
8089,3.505331810917339,-4.071376804680257,8.713746237237785
8090,3.5053550604776684,-4.069025853538637,8.713841842136187
8091,3.5053784404446855,-4.066674949247586,8.713781701631913
8092,3.5054029002844707,-4.064322049085535,8.713874432701402
8093,3.5054273613459186,-4.06196914761091,8.713810236383841
8094,3.5054531771664617,-4.059614012365092,8.713900173329511
8095,3.5054805765358603,-4.057255996359222,8.71409370271682
8096,3.505508227486435,-4.054897827743991,8.714181393278857
8097,3.5055372241174263,-4.0525409172077325,8.714374808055766
8098,3.505566478914035,-4.05018447593738,8.714460289191555
8099,3.5055971796422414,-4.047832582718186,8.714653620095154
8100,3.5056281431267666,-4.045481713590751,8.714736936422057
8101,3.5056600215439695,-4.043136581466812,8.714833194190229
8102,3.505692679795257,-4.040795625781619,8.71491388319509
8103,3.5057262305837487,-4.038459691586679,8.71500779749868
8104,3.505760483410511,-4.036127916420639,8.715085896575147
8105,3.505795538170585,-4.033801154687515,8.71517751800591
8106,3.5058312177172155,-4.031478526658953,8.715253071943506
8107,3.5058676087671468,-4.029160894506356,8.715342450185984
8108,3.505903689681721,-4.026844564612654,8.715347862977776
8109,3.5059408454101932,-4.024536591359846,8.71543551767505
8110,3.5059783614949613,-4.022231494649011,8.715437737330623
8111,3.506017256427496,-4.019937708162266,8.715523700615629
8112,3.506056590074199,-4.017647577072289,8.715522827192563
8113,3.506097599770689,-4.015371653667278,8.715607107252549
8114,3.5061391211286486,-4.013100112966863,8.715603251551414
8115,3.506182559872471,-4.010839254452602,8.71558307481114
8116,3.506227429869258,-4.0085901052693655,8.71557551792083
8117,3.506273530015369,-4.006350480054256,8.71555145756648
8118,3.5063211697487158,-4.0041221571037084,8.715540264389366
8119,3.506370123464301,-4.001902990870257,8.715512386591268
8120,3.5064207195364294,-3.9996947080665533,8.71549763105074
8121,3.5064727079874127,-3.997495206215096,8.715466000518953
8122,3.5065264357058763,-3.99530615794056,8.715447755314017
8123,3.5065816287484157,-3.9931255073598493,8.715412435340284
8124,3.5066380005888242,-3.990953380412873,8.71536460694319
8125,3.506696112890327,-3.9887907117972685,8.71532559198623
8126,3.5067557090802355,-3.986636041727345,8.71527393312702
8127,3.506816975702669,-3.9844903006087544,8.715231296788557
8128,3.5068811531381807,-3.982361266053304,8.715351417898944
8129,3.506945332721023,-3.980232229796913,8.715314697726331
8130,3.507012756632091,-3.978118529316034,8.715436677566778
8131,3.50708018267457,-3.976004825913188,8.715401806371963
8132,3.507150979394182,-3.973905323992767,8.71552563314163
8133,3.50722197365625,-3.971804272488915,8.715476440101378
8134,3.5072965762073345,-3.9697184601837336,8.715589887053325
8135,3.507371179444129,-3.967632622464903,8.715546681571231
8136,3.507449548950314,-3.965564382328425,8.715657058777118
8137,3.5075279198774774,-3.9634961238343913,8.7156107951821
8138,3.5076103047611205,-3.9614481562309694,8.715718077400846
8139,3.5076963182635987,-3.9594195916891546,8.71594811745013
8140,3.507782753259415,-3.9573933618329438,8.716053173206737
8141,3.5078727708123623,-3.955389275470017,8.716282620980289
8142,3.5079631713758452,-3.9533876889524486,8.716385568771042
8143,3.508056998996681,-3.9514108548192732,8.716614367313385
8144,3.5081511748617746,-3.9494366649369694,8.716715332485139
8145,3.508248616064881,-3.947489742444771,8.716943415270189
8146,3.5083464045499944,-3.9455430748558027,8.717016577981378
8147,3.508447567691561,-3.9436280396718635,8.717238554081364
8148,3.5085487435975122,-3.9417130925495223,8.717304536517862
8149,3.508653219673023,-3.939831856545422,8.717520435363976
8150,3.5087577020130087,-3.93795065181135,8.717579759848292
8151,3.5088647229783936,-3.9361039778376656,8.717780824479869
8152,3.5089718339062186,-3.934258303204058,8.717833459924526
8153,3.509082150193981,-3.9324495035415112,8.718028429181658
8154,3.509192555318435,-3.9306417260973108,8.718074641021744
8155,3.50930623952732,-3.928872946677548,8.718263510439035
8156,3.509423556881943,-3.927146846190802,8.71861436022401
8157,3.5095408826532943,-3.9254208000209014,8.718808677550236
8158,3.5096613996326242,-3.9237378276024915,8.719156887221613
8159,3.5097819266447314,-3.9220549463443826,8.719348798007509
8160,3.509905393018285,-3.920416543265016,8.719694314731413
8161,3.510028872568312,-3.9187782998446616,8.719883969358568
8162,3.5101538416469125,-3.917163943378775,8.720078822082504
8163,3.51028001564153,-3.9155717292094363,8.720264630069684
8164,3.51040742344777,-3.914004132431883,8.720455642060816
8165,3.51053587878622,-3.9124593002188353,8.720637684028613
8166,3.510665395746274,-3.9109397236439714,8.720824925813856
8167,3.510795804464032,-3.909443479938161,8.72100327957979
8168,3.510927459811867,-3.9079852635688703,8.721263843308869
8169,3.5110595336604526,-3.906538714639345,8.721439686381023
8170,3.5111930749167026,-3.905131182807196,8.721697073833488
8171,3.5113270884047196,-3.9037357452444414,8.72187051652416
8172,3.511462720963041,-3.9023801282250923,8.722124730750515
8173,3.5115992793930424,-3.9010321153752483,8.722266665555223
8174,3.5117375988266937,-3.8997294190348906,8.722517242024814
8175,3.511876201403534,-3.8984346265562677,8.722656811191712
8176,3.5120162842700475,-3.897185554514862,8.722903769333408
8177,3.512156609755461,-3.8959447192161347,8.723041061793623
8178,3.512298140604247,-3.8947498936251272,8.723284427931613
8179,3.512439871681909,-3.893563634637104,8.723419523289198
8180,3.5125825394263597,-3.892423565061322,8.723659329986226
8181,3.512725363074242,-3.8912923852187755,8.723792298763497
8182,3.5128688614618726,-3.890207470323257,8.724028584626716
8183,3.5130119199190806,-3.8891227523126095,8.72410875802758
8184,3.5131555086715167,-3.888092439329384,8.724336882956202
8185,3.513299102045632,-3.887062674043247,8.72441106043292
8186,3.5134430066921296,-3.886087004396318,8.7246311689999
8187,3.513586915081509,-3.8851122642723723,8.724699469740964
8188,3.5137309231938416,-3.8841912166797044,8.724911712342372
8189,3.5138749312897843,-3.8832714703883577,8.7249742442754
8190,3.514019299382741,-3.882395261882906,8.725124698963189
8191,3.514163609988732,-3.8815301753150324,8.725180687881108
8192,3.5143075536932513,-3.8807083795295965,8.725323434263078
8193,3.514451365191202,-3.8798979019768884,8.725372999576338
8194,3.5145945369091827,-3.879130355524515,8.725508189710983
8195,3.5147375010077364,-3.8783742951220095,8.72555144321535
8196,3.514879562325778,-3.877660741824035,8.72567923026864
8197,3.5150202827842763,-3.877002355032285,8.725964629948388
8198,3.5151610009214167,-3.8763440489009198,8.7260934819929
8199,3.5153002363873562,-3.8757396165362294,8.726374067626903
8200,3.5154394594247504,-3.875135599907004,8.726500039494438
8201,3.5155770534676667,-3.874584765095464,8.72677592460462
8202,3.515714623587713,-3.8740346600503885,8.726899038317477
8203,3.51585042614729,-3.8735369793672736,8.727170340691343
8204,3.5159861922286098,-3.873040318120731,8.727290611171956
8205,3.5161195636757228,-3.872597723339872,8.727571228874982
8206,3.516252931586219,-3.8721551882702765,8.727695250438051
8207,3.5163842717751606,-3.871764148571633,8.727971972082878
8208,3.5165155986466927,-3.8713734067168484,8.72809356518518
8209,3.5166448227297002,-3.871032735870903,8.728366550909149
8210,3.5167740243056462,-3.8706925552695233,8.728485661820827
8211,3.5169032860367246,-3.87035982557018,8.72849506681334
8212,3.517030685601533,-3.8700678149547065,8.7286082902638
8213,3.517157738743798,-3.8697831831189125,8.728612497134645
8214,3.5172828980439443,-3.86953806116604,8.728720007432173
8215,3.5174077008331244,-3.8693001859058493,8.728719041138035
8216,3.517530581051858,-3.869100596222457,8.728821010280177
8217,3.51765109921759,-3.8689468649487377,8.729082271759738
8218,3.5177716127924388,-3.868793168504136,8.729186869835493
8219,3.5178895357690245,-3.868683312996242,8.729446257046076
8220,3.5180074519789284,-3.868573519553733,8.729549197069185
8221,3.5181225236105558,-3.868506136268811,8.72980683674765
8222,3.5182375878767536,-3.868438813707619,8.729908045158487
8223,3.5183517683616103,-3.8683719776446486,8.729856096281349
8224,3.5184628094727266,-3.8683446325421835,8.7299527666796
8225,3.518573810367281,-3.868317732581248,8.729896047949708
8226,3.5186814550992773,-3.86832903202325,8.729988350752677
8227,3.5187890617998896,-3.868340709997872,8.729926858373359
8228,3.5188931051862298,-3.8683892807777767,8.7300149625204
8229,3.5189971154788613,-3.86843814629987,8.729948691315421
8230,3.5190973649687334,-3.8685225839008064,8.73003276401505
8231,3.51919726473578,-3.8686106840196177,8.729992077454133
8232,3.5192937449163564,-3.8687296142024254,8.73007247676108
