,bagfile_2020-11-21-19-57-03_x,bagfile_2020-11-21-19-57-03_y,bagfile_2020-11-21-19-57-03_z
13218,2.9755391096222623,-6.189634076273267,8.855435269081918
13219,2.97644287057074,-6.187784337440204,8.855605147895677
13220,2.9773456375612977,-6.185934551782062,8.85568261328238
13221,2.978243160040947,-6.184084540835675,8.855923220436871
13222,2.9791406801569638,-6.182234529817042,8.856006932285048
13223,2.9800330855114474,-6.1803843617024485,8.856253232962064
13224,2.980925488559046,-6.178534193538004,8.856342638396866
13225,2.9818125751155202,-6.176683870892534,8.85659451688432
13226,2.9826997857510666,-6.174833548462068,8.856688964792303
13227,2.983581464030463,-6.172983120541587,8.856941490437611
13228,2.9844631396001784,-6.171132692671211,8.857037128129656
13229,2.9853389198192795,-6.169282248757638,8.857290273859075
13230,2.9862146971811847,-6.167431804933102,8.857386532460133
13231,2.98708422554429,-6.165581431920692,8.85764028214926
13232,2.9879537509079475,-6.163731059035219,8.857737145490669
13233,2.9888195480961857,-6.161880956878544,8.857873876135846
13234,2.989682967906323,-6.160030870676174,8.857968224601855
13235,2.9905423244423104,-6.158180744794897,8.858103266456553
13236,2.991399363953896,-6.156330556968959,8.858195131961205
13237,2.9922524017583436,-6.1544801950156005,8.858328534198856
13238,2.9931031851883807,-6.152629695872461,8.85841794837883
13239,2.9939500329744404,-6.150778889708874,8.858549759578647
13240,2.994793800355349,-6.148927689042254,8.858688594703453
13241,2.9956347156118888,-6.147076303404595,8.858818924992047
13242,2.9964725303764577,-6.145224813380918,8.85895644708756
13243,2.9973075921564094,-6.143373318239485,8.859085323956018
13244,2.998139658224079,-6.141521914944817,8.859221562731125
13245,2.9989690722928204,-6.139670681115915,8.859349012435379
13246,2.9997959841188258,-6.1378196495005035,8.859440827885011
13247,3.000619548370227,-6.135968923847112,8.859566835903193
13248,3.0014410059679313,-6.134118376936192,8.859656538702493
13249,3.00225912572428,-6.132268091613367,8.859781146581476
13250,3.003075166089568,-6.1304179555870375,8.859868764293667
13251,3.003887882880602,-6.128568036589932,8.859992013349489
13252,3.0046985504951484,-6.126718237864774,8.860077572699966
13253,3.005505913337619,-6.124868611500574,8.86019950373666
13254,3.0063121076628425,-6.123019176432335,8.86026264865277
13255,3.00711460989468,-6.121169864840067,8.86038330548411
13256,3.0079154210460723,-6.119320589719708,8.860444046910045
13257,3.0087124334387663,-6.117471354522802,8.860563476843561
13258,3.0095077380351003,-6.1156221181729,8.860621839390875
13259,3.0102991431492576,-6.1137728385504655,8.860740089096547
13260,3.011088828157468,-6.111923521621788,8.860796096445272
13261,3.011874518794417,-6.110074078659727,8.86091321213217
13262,3.0126536651702662,-6.108224253576649,8.861193228501362
13263,3.0134328100401904,-6.106374428099457,8.861316341473586
13264,3.0142062945782735,-6.104524284924955,8.861599045032376
13265,3.014979777933817,-6.102674141380346,8.861724844283941
13266,3.015747793711035,-6.100823605625964,8.862010182934739
13267,3.016515067354829,-6.0989729749078805,8.86218199477477
13268,3.017277787356404,-6.097122017259879,8.862469990218367
13269,3.018039833349016,-6.095271016814535,8.862642170858317
13270,3.018797454436371,-6.093419771559816,8.862932816697178
13271,3.019553351876147,-6.091568381247232,8.863163928234277
13272,3.0203057532303137,-6.0897168917833016,8.86345722270769
13273,3.0210566018372416,-6.08786538602142,8.86368975783945
13274,3.021803857785011,-6.08601390410276,8.863985672409694
13275,3.022549549401966,-6.084162458692254,8.864219579907287
13276,3.0232915584978373,-6.082311158340575,8.86451808671047
13277,3.0240342570426875,-6.080460053619545,8.864660467363533
13278,3.024771781075387,-6.07860924589867,8.86495798092706
13279,3.025509303732179,-6.076758438057817,8.865098599160143
13280,3.026241752495326,-6.0749079452856325,8.86539515499127
13281,3.0269741999406,-6.073057452394648,8.865534815268136
13282,3.0277016914416564,-6.071207289856864,8.865830433289323
13283,3.0284291816882396,-6.06935712720028,8.865969155495632
13284,3.0291518377207196,-6.067507308106152,8.866263855243885
13285,3.029874492562628,-6.065657488892343,8.866401658903921
13286,3.0305923863174486,-6.06380795072316,8.866670825297438
13287,3.031309970046396,-6.0619584309503605,8.866804630673796
13288,3.0320235556629003,-6.0601090936752025,8.867072471295913
13289,3.0327368942003554,-6.058259762968441,8.867202300932307
13290,3.0334465768232453,-6.056410470529277,8.867468897246978
13291,3.0341560687927895,-6.054561175611865,8.867594772628218
13292,3.0348625670493203,-6.052711779133923,8.86785667501437
13293,3.035568870082156,-6.050862376681774,8.867978653679033
13294,3.0362717207300096,-6.049012878259246,8.868239436154907
13295,3.036974400551497,-6.047163375240872,8.868357542292506
13296,3.0376734535586736,-6.045313784308572,8.868617281183814
13297,3.038372363881667,-6.043464189982042,8.868731536844933
13298,3.0390665641843118,-6.041614367213881,8.869008698879046
13299,3.039760763720998,-6.039764544618806,8.869128961781996
13300,3.040451388780605,-6.037914741572734,8.869405898980972
13301,3.04114201345958,-6.03606493877952,8.869525936981583
13302,3.0418294355463478,-6.034215255564193,8.869802655744628
13303,3.0425168573871995,-6.032365572633146,8.869922475342936
13304,3.0432014448900455,-6.030516106468411,8.870198981687615
13305,3.0438860322788095,-6.0286666406179465,8.870318588888459
13306,3.0445688135586133,-6.026817459990471,8.87050495887531
13307,3.045250948599586,-6.024968324142907,8.870621226220601
13308,3.0459315030700673,-6.023119203563029,8.870805651756923
13309,3.0466114939312257,-6.021270049454068,8.870918615915437
13310,3.0472900851209124,-6.0194207076174235,8.871101162962274
13311,3.0479681923209614,-6.0175712582735486,8.871210859857072
13312,3.048645080503588,-6.015721420621514,8.871391593622382
13313,3.0493213576647964,-6.013871023999019,8.871733508976913
13314,3.0499976349846096,-6.01202062701728,8.871918521473436
13315,3.0506723867855334,-6.010169670027957,8.872264326267018
13316,3.051347138444508,-6.0083187126788555,8.872453229382508
13317,3.052020407288472,-6.0064673085859654,8.8728028459347
13318,3.0526936760028605,-6.004615904170526,8.872995561402297
13319,3.0533655035181675,-6.002764163420795,8.873348913560957
13320,3.0540369761381045,-6.000912337043742,8.873545152833437
13321,3.0547070651000086,-5.999060311728066,8.873899063080465
13322,3.055377153830897,-5.997208286445532,8.874096075838057
13323,3.0560459087306464,-5.995356220247647,8.874450528801729
13324,3.056714663415776,-5.993504154140149,8.874648085093524
13325,3.0573821323742543,-5.991652200694257,8.875003069864027
13326,3.058049401557319,-5.989800239674008,8.875201801297589
13327,3.0587153562064118,-5.987948441629995,8.875556982832466
13328,3.0593813103064424,-5.98609664346733,8.875755260755488
13329,3.0600458378041733,-5.984244961054806,8.876110647733611
13330,3.0607103647225586,-5.982393278508085,8.876309130917816
13331,3.0613733592894987,-5.980541664709486,8.876664718967948
13332,3.0620363532495007,-5.978690050761509,8.876863403036806
13333,3.0626977128267807,-5.976838459203381,8.8772191878659
13334,3.0633596640597034,-5.974986925403888,8.877416841108417
13335,3.064019980987105,-5.973135544584418,8.87777195581315
13336,3.064680297607717,-5.971284163659161,8.877970182483342
13337,3.0653390854090112,-5.9694332342359715,8.878324615701398
13338,3.0659978729451782,-5.967582304840477,8.878522162382524
13339,3.066655228654692,-5.9657321172142606,8.878875927383902
13340,3.0673125841388202,-5.963881929747546,8.879072807285784
13341,3.0679686025438695,-5.962032765106532,8.879425916917878
13342,3.0686246207632872,-5.960183600754352,8.879622142814263
13343,3.069279149792912,-5.95833562323776,8.8799534641006
13344,3.069933608050845,-5.9564877213534,8.88014591570147
13345,3.070586931157752,-5.954641061529578,8.880476226573608
13346,3.0712401962354514,-5.952794467024789,8.880664923914317
13347,3.07189178720392,-5.95094916815868,8.881016913038225
13348,3.072543378627562,-5.949103869670898,8.881212003271369
13349,3.0731941102639038,-5.947259884619058,8.88156422749988
13350,3.073844842617831,-5.945415899937642,8.881759551805242
13351,3.0744950192921383,-5.943573195310488,8.882112006784865
13352,3.07514519677621,-5.941730491031536,8.882307561154576
13353,3.075795115351594,-5.939889031451164,8.882660242474609
13354,3.076445224184268,-5.9380479074038,8.882932841726241
13355,3.0770953915197814,-5.936207718637029,8.883285784151814
13356,3.0777456230737132,-5.934367829195043,8.883557042835983
13357,3.0783961962711404,-5.932528896475215,8.883910272811024
13358,3.0790469182113696,-5.930690260805379,8.884180185034392
13359,3.07969826029743,-5.9288526009636096,8.884533729056729
13360,3.080349829101021,-5.927015234779621,8.884802288504765
13361,3.0810023213084836,-5.925179085680216,8.885232946010907
13362,3.0816548136475754,-5.923342937213353,8.885506711692162
13363,3.082308210189555,-5.921508169999177,8.885939359930626
13364,3.0829616068358163,-5.9196734034761755,8.88621511723425
13365,3.0836156524028806,-5.917840100631109,8.886649716303753
13366,3.084269697969826,-5.9160067985078895,8.886927425093136
13367,3.0849241411712978,-5.9141750378000255,8.887363935779877
13368,3.0855785842696606,-5.912343277842543,8.887643556796037
13369,3.0862330122585333,-5.91051310030783,8.888062190126416
13370,3.086887456830873,-5.908682997856065,8.888340467814544
13371,3.087542307266945,-5.906854114153747,8.888760552345339
13372,3.088197183638727,-5.905025278431129,8.889037454488536
13373,3.088852726277401,-5.9031973677345695,8.889459017965695
13374,3.089508298826729,-5.9013694837463335,8.88973451276364
13375,3.090164795031867,-5.899542230807669,8.89015758340562
13376,3.090821319862435,-5.897714989156751,8.890431638765934
13377,3.0914791360478664,-5.895888020506171,8.890861454716944
13378,3.0921369522230564,-5.894061052010658,8.891134369391043
13379,3.0927956603826203,-5.8922344584840305,8.891565902129306
13380,3.0934543683965696,-5.890407865146692,8.891840534694387
13381,3.09411365845834,-5.88858167287034,8.892273750143385
13382,3.0947730469476955,-5.886755528230955,8.89255060279714
13383,3.095432877293107,-5.884929768602608,8.892980937239622
13384,3.096092708019478,-5.8831040089701245,8.893254365561308
13385,3.0967530170294824,-5.881278591526351,8.893681887259861
13386,3.0974133264240837,-5.879453174063742,8.89395250253266
13387,3.098074147071266,-5.877628055507881,8.894377267762582
13388,3.098734968105474,-5.875802936918683,8.894645126267616
13389,3.099396330665971,-5.873978074241386,8.89506719018035
13390,3.1000580071091304,-5.872153296991131,8.895535045986128
13391,3.100719855994643,-5.8703286386177504,8.895954480112984
13392,3.1013819885329594,-5.868504271403819,8.896420674725162
13393,3.1020442499688485,-5.866680093639588,8.896837513531562
13394,3.1027067168719924,-5.864856342639342,8.897302099146607
13395,3.10336927032414,-5.863032848331127,8.897716375640735
13396,3.1040319513250405,-5.861209913761353,8.898179403726115
13397,3.1046948961000314,-5.859387433909696,8.898583737081943
13398,3.1053579378550062,-5.857565484117811,8.899045191331332
13399,3.106021025559139,-5.8557437213117955,8.89944680952493
13400,3.10668421849149,-5.853922259051302,8.899906743089161
13401,3.107347459963862,-5.852100878921502,8.900305675136625
13402,3.1080108136261835,-5.85027957201089,8.90076414130579
13403,3.10867378280744,-5.848458125906907,8.901162710885588
13404,3.109336930000927,-5.846636603987418,8.901619783496399
13405,3.11000018479883,-5.844815031612197,8.902015789251038
13406,3.1106637440106657,-5.842993308873336,8.9024715195689
13407,3.111327463428288,-5.841171504325657,8.902864987900154
13408,3.111992021262378,-5.839349516290272,8.90335011954777
13409,3.112656687200748,-5.837527444907918,8.90374106148679
13410,3.113321725278691,-5.835704970790423,8.904225551792525
13411,3.1139868392253325,-5.83388238092226,8.90461397958904
13412,3.1146522091038493,-5.832059242891369,8.9050978787855
13413,3.1153172719812843,-5.830235996646682,8.905423867697293
13414,3.1159825593078683,-5.828412043677778,8.905902468106584
13415,3.116647846720625,-5.826588090641713,8.906224162734867
13416,3.117313323939533,-5.824763531832578,8.906697550628325
13417,3.1179788012318728,-5.822938972989639,8.907014033439202
13418,3.1186444344080795,-5.821113905849474,8.90748231314884
13419,3.1193104664444915,-5.819288721953602,8.907905310700412
13420,3.119976609652932,-5.817463308790997,8.908368610525173
13421,3.120642827412164,-5.815637802685945,8.908785821763104
13422,3.121309199224586,-5.813812193737854,8.909244257877866
13423,3.1219756680805912,-5.811986562538662,8.909655780730326
13424,3.1226423324144905,-5.810160953101008,8.910109467220025
13425,3.1233091148251417,-5.808335389344331,8.910515397328618
13426,3.123976132523744,-5.80650996994833,8.910964446316616
13427,3.12464328787263,-5.804684661327796,8.911364877074769
13428,3.1253107166624465,-5.802859617497389,8.911809398768321
13429,3.1259787617997077,-5.801034954269072,8.912212372725724
13430,3.1266470117533154,-5.799210471969873,8.912652405210835
13431,3.1273153379718734,-5.797386020372762,8.913050148450194
13432,3.127983133489689,-5.795561335081282,8.91361081760099
13433,3.1286509299507608,-5.793736648122296,8.91401456220071
13434,3.129319028503568,-5.791911515699296,8.914574925124443
13435,3.1299871282171443,-5.7900863816135875,8.914978361388846
13436,3.130655735061022,-5.788260480512288,8.915538424106073
13437,3.1313243430753754,-5.7864345777229405,8.915941558150168
13438,3.131993656539721,-5.784607595020069,8.916501326379066
13439,3.132663410340438,-5.7827806127921075,8.916902412351597
13440,3.1333339779230474,-5.78095246198939,8.917457952123362
13441,3.1340045460500865,-5.779124310842255,8.91785658252016
13442,3.1346759552386554,-5.777295104895198,8.918407943683016
13443,3.1353473649747463,-5.775465898638316,8.918802396224084
13444,3.1360196439489636,-5.773635743483924,8.919349662510946
13445,3.1366919234741277,-5.771805588052159,8.919740020867327
13446,3.137365096490821,-5.769974588360454,8.920283274312498
13447,3.1380388153061345,-5.768143333205576,8.920774564256664
13448,3.138713093630001,-5.766311629736171,8.921313922390718
13449,3.1393876361203223,-5.764479736938607,8.921800354996243
13450,3.1400626621177845,-5.7626475443387,8.922335915834799
13451,3.1407379102636463,-5.760815238814279,8.922817567892578
13452,3.1414135648580532,-5.758982780146155,8.923349427550358
13453,3.1420894001579476,-5.7571502818206035,8.923826373928994
13454,3.1427655638375644,-5.755317774944973,8.924354626950509
13455,3.1434409681415003,-5.753485241754211,8.924728222509495
13456,3.144116937156056,-5.751652665081767,8.925252051035576
13457,3.144792907648171,-5.749820087176779,8.925618957319625
13458,3.145469721961092,-5.747987198459777,8.926138494141545
13459,3.1461468483449804,-5.746154250947677,8.926498759031926
13460,3.146825033465775,-5.744321012772917,8.927013268523119
13461,3.14750321927581,-5.742487774662622,8.92737088281299
13462,3.1481826026585273,-5.7406545447908055,8.927880418353272
13463,3.1488619867888787,-5.738821315104948,8.9282330602963
13464,3.149542708999719,-5.736988382970716,8.928737720804488
13465,3.150223432017502,-5.7351554511428215,8.929085489234641
13466,3.1509056268533633,-5.733323098511915,8.929585371489905
13467,3.151587822553494,-5.731490746306815,8.929928363124924
13468,3.1522721576306925,-5.729659421603205,8.930435318577851
13469,3.1529564930463607,-5.727828096771006,8.9307853726301
13470,3.1536421760132716,-5.7259975648973835,8.931292391713919
13471,3.1543278590508277,-5.7241670328137815,8.93164250878244
13472,3.1550146157189585,-5.722337221028404,8.932149590818348
13473,3.155701218542656,-5.720507391658152,8.932499967608836
13474,3.1563886943614765,-5.718678189128193,8.933001547511937
13475,3.1570761704444985,-5.716848986342315,8.933346222239013
13476,3.157764424483638,-5.715020322193306,8.933842414038557
13477,3.1584526787490623,-5.713191657758256,8.934181700208308
13478,3.15914146459067,-5.711363389681761,8.934597252896124
13479,3.1598303898717712,-5.709535183397532,8.934928225209829
13480,3.1605197039690958,-5.707707046038961,8.935337153841369
13481,3.161209115602589,-5.705878887787375,8.93565994303676
13482,3.1618987893237613,-5.704050530393296,8.936062411040263
13483,3.162588520556024,-5.702222074857155,8.936377145004538
13484,3.1632783860513887,-5.700393154456391,8.936773313184288
13485,3.1639684002504227,-5.69856335446519,8.93733043237899
13486,3.164658414309333,-5.69673355407163,8.937730649028559
13487,3.165348232850371,-5.694903097035894,8.93828673799457
13488,3.166038051130947,-5.6930726396732085,8.938685926195072
13489,3.166727391541326,-5.691241645086237,8.939241005402137
13490,3.167416731589942,-5.6894106502159465,8.939639184861768
13491,3.168105316971567,-5.687579235351068,8.940193274224566
13492,3.168793901890973,-5.685747820246243,8.940590464819328
13493,3.1694814612792226,-5.683916100012415,8.941143583704125
13494,3.1701684294699395,-5.682084375475209,8.941541740615873
13495,3.1708543963398066,-5.68025226613713,8.942092884102287
13496,3.1715403643624605,-5.678420155447918,8.942487105034408
13497,3.1722256126055584,-5.676587386194007,8.943036351355609
13498,3.172910862042913,-5.674754615557106,8.943428673278701
13499,3.173596135710429,-5.672920983913678,8.9439839336684
13500,3.1742814098238874,-5.6710873504038934,8.944382267325029
13501,3.1749662728396473,-5.669252470401572,8.944937230544088
13502,3.175651136146989,-5.6674175884867495,8.945335265322065
13503,3.176335616181229,-5.665581150468318,8.94588993699097
13504,3.177020096503656,-5.663744710520125,8.946287678509597
13505,3.177704219161147,-5.661906414228926,8.946842064032676
13506,3.178387911335002,-5.660067947787979,8.947237378148644
13507,3.179071353703875,-5.658227648653662,8.947784127692518
13508,3.179754796288201,-5.6563873491192425,8.948173971412139
13509,3.1804381675246147,-5.654545495382126,8.9487131957179
13510,3.1811220806992324,-5.652702324222374,8.949396050698322
13511,3.1818059932809075,-5.650859127858007,8.94992784184036
13512,3.182489799640688,-5.649014777504566,8.950606291561641
13513,3.1831736044798595,-5.647170416853311,8.951130739008578
13514,3.183857180607698,-5.64532514498355,8.951804930711305
13515,3.1845407567562356,-5.643479872714677,8.952322225203126
13516,3.1852239808241816,-5.641633932242087,8.952992302135211
13517,3.1859072048629553,-5.639787991466729,8.953505483426875
13518,3.1865900459326713,-5.637941782419181,8.954068105436042
13519,3.187272675733558,-5.636095450585519,8.954574221419053
13520,3.187954751302434,-5.634248893913526,8.955130908744756
13521,3.188636505019706,-5.632402243031377,8.955630078813881
13522,3.1893174677116116,-5.630555422836297,8.956180970405718
13523,3.189998002973236,-5.628708535900942,8.956673311224309
13524,3.190677513510543,-5.626861534537624,8.957218543600845
13525,3.1913564961904717,-5.6250144927556205,8.957704169156475
13526,3.1920336445920525,-5.623167381303063,8.958305503910328
13527,3.192710568265757,-5.6213202522255035,8.958784476144755
13528,3.193385572459821,-5.619472929045997,8.959381597956176
13529,3.1940603345369465,-5.617625576059934,8.959854001353541
13530,3.1947344801011304,-5.615778064030085,8.960219729511703
13531,3.19540643153975,-5.613930348189971,8.960685768632688
13532,3.196077944189838,-5.612082609442304,8.96104313568016
13533,3.196746963409367,-5.610234828359079,8.961502977133689
13534,3.1974155131120985,-5.608387054119099,8.961852109365179
13535,3.198081275468984,-5.606539397794431,8.962305916627745
13536,3.1987461230586605,-5.604691895475847,8.96272284482112
13537,3.1994089040325266,-5.602844618047644,8.963170759474865
13538,3.200070390635083,-5.600997535975045,8.963581180803256
13539,3.200729864332362,-5.599150843890183,8.96402333318105
13540,3.201388089916988,-5.597304448001654,8.964427363549536
13541,3.202044357943625,-5.595458603445118,8.96486388174686
13542,3.202699424510642,-5.5936131515597545,8.965261634481047
13543,3.2033525902363325,-5.591768408379329,8.965692644261136
13544,3.204004601431703,-5.5899241498945855,8.96608423015322
13545,3.2046533064548717,-5.58808139769213,8.966640419178832
13546,3.2053020116742825,-5.586238645338043,8.967039707015486
13547,3.2059480152018427,-5.584397141037425,8.967594158049492
13548,3.2065940191365554,-5.58255563648647,8.967991705525378
13549,3.20723762577918,-5.580715221081951,8.968544454855609
13550,3.2078812329275763,-5.578874805368896,8.968940299239403
13551,3.208522742687396,-5.577035320726169,8.969491382225918
13552,3.2091641136344977,-5.575195795171896,8.969885213054187
13553,3.2098035065084174,-5.57335705621325,8.970433361446984
13554,3.2104428986762943,-5.571518317091579,8.97082460652617
13555,3.211080251403975,-5.569680237933615,8.97136987223558
13556,3.211717603420695,-5.567842158570071,8.97175823383645
13557,3.2123549178087933,-5.566004113758039,8.971990454344816
13558,3.212990142311044,-5.564166442338651,8.972372321582768
13559,3.213625366220308,-5.562328769656119,8.972597273565707
13560,3.21425845449181,-5.560491168380372,8.972972791642892
13561,3.2148915421818547,-5.5586535657856135,8.97319139269166
13562,3.2155224573072476,-5.556815738069447,8.97356068861955
13563,3.216153371865389,-5.554977908985504,8.973773065796577
13564,3.216782080392595,-5.553139565059804,8.974136263945557
13565,3.217410355086171,-5.551301092564887,8.974381363271096
13566,3.2180368024616195,-5.5494619874996545,8.974738643540915
13567,3.218663017226692,-5.547622787978401,8.974975585218774
13568,3.219287616445548,-5.545782834601039,8.975327111270728
13569,3.219912026292903,-5.543942778242591,8.975556009128473
13570,3.2205349672679686,-5.542101696854484,8.975947119580065
13571,3.227977007570952,-5.519977493686834,8.979627269324228
13572,3.228595055736122,-5.5181316621423635,8.979840549646385
13573,3.2292129354934063,-5.516285669300644,8.98020414389934
13574,3.2298308777638165,-5.514439760465375,8.980571150817296
13575,3.230448837756458,-5.5125938119174895,8.980930855806083
13576,3.2310668502191437,-5.510747787957232,8.981294118746058
13577,3.2316849424541374,-5.508901663505054,8.981650008393226
13578,3.232303153023494,-5.507055399169379,8.982009603323608
13579,3.232921681329424,-5.505209159145555,8.982211798633818
13580,3.233540448863824,-5.503362571393403,8.982567525821366
13581,3.2415997781208463,-5.479344732721571,8.985533297999666
13582,3.242222912946412,-5.477497018815154,8.985862761030639
13583,3.2428460483126558,-5.475649305212243,8.98603533352865
13584,3.243470250657697,-5.47380215152212,8.986363662680404
13585,3.244094453534545,-5.471954998258834,8.986535102914182
13586,3.2447199345723132,-5.470108585454048,8.98675469414075
13587,3.2453457385447897,-5.468262404734984,8.986921889042337
13588,3.2459721291686408,-5.466416594696022,8.987138280028205
13589,3.246598789435492,-5.464570926557684,8.987301291980888
13590,3.2472259390726257,-5.462725456735594,8.98751456608799
13591,3.247853305995683,-5.460880041956679,8.987673456434234
13592,3.248480938207345,-5.4590345033107095,8.987992901668724
13593,3.249108570810968,-5.45718896467245,8.98815545772603
13594,3.2497371025483135,-5.45534386160388,8.988476461635463
13595,3.2503656349269616,-5.453498758778809,8.988640579120593
13596,3.2509953630616697,-5.451654472756062,8.98896310931494
13597,3.251625091978532,-5.44981018715696,8.989128754977058
13598,3.2522563027497386,-5.44796708831102,8.989452779380212
13599,3.252887514441885,-5.446123990067423,8.989619921056779
13600,3.2535204832758238,-5.444282436838038,8.989945407922288
13601,3.254153046341909,-5.442440955961047,8.99011639332445
13602,3.2547874494608577,-5.440601011221285,8.990438685136533
13603,3.2554218531417987,-5.438761065746401,8.990604066218337
13604,3.25605809387543,-5.436922381846525,8.990923275035986
13605,3.2566943351465105,-5.435083697139793,8.99108557142943
13606,3.257332392161088,-5.433245991394413,8.991401759608419
13607,3.257970449683551,-5.431408284773229,8.991561033658694
13608,3.258610298246227,-5.429571279094414,8.991874262209018
13609,3.2592517282570896,-5.427734641349742,8.992257530103018
13610,3.259893628974598,-5.425898175216381,8.992567888619758
13611,3.2605367796224636,-5.4240622248942145,8.992949741836679
13612,3.261180372105404,-5.422226479015439,8.99325725974861
13613,3.261825163937141,-5.420391349889537,8.993637755191344
13614,3.2624703688109546,-5.418556455444664,8.993942460213912
13615,3.2867067290301684,-5.351210639299383,9.004998897232738
13616,3.287366439549944,-5.349409905625293,9.005329204908415
13617,3.2880261164971283,-5.347609936655949,9.005617268170655
13618,3.288685709856289,-5.3458112061138445,9.00594583265173
13619,3.289345240082435,-5.344013144760041,9.006231347352463
13620,3.2900043292909578,-5.342215749472228,9.006488877034053
13621,3.2906632618772873,-5.340419270697618,9.006771894358254
13622,3.2913226772641897,-5.338623398727975,9.007026232266718
13623,3.2919819388936595,-5.336828382847164,9.007306852180967
13624,3.292641116162845,-5.335033975957262,9.007558269645836
13625,3.293300204192915,-5.333240461852076,9.00783655074428
13626,3.294618274199662,-5.329655618483534,9.008361094185966
13627,3.295277298705326,-5.3278643069923834,9.00860680998401
13628,3.295935576527762,-5.326072918635467,9.008696061462068
13629,3.296593766985667,-5.324283076284525,9.008937915212012
13630,3.297251956668529,-5.322493234168342,9.009022870250261
13631,3.297909780240062,-5.320704826914612,9.009260947892162
13632,3.298567602951549,-5.3189164198506225,9.00934212625748
13633,3.2992247876512466,-5.3171293343820585,9.009576503272283
13634,3.2998819714109353,-5.3153422490586815,9.009653980433724
13635,3.30053825256405,-5.313556372383265,9.009884730673015
13636,3.301194532702243,-5.311770495809817,9.009958580485808
13637,3.309047303946907,-5.290376897356548,9.011934278189955
13638,3.3097000889092847,-5.2885963488374905,9.012188405250999
13639,3.310352873387243,-5.286815800545981,9.01228563433342
13640,3.3110047558587614,-5.28503586772137,9.012491934306867
13641,3.3116565222526275,-5.283256013396099,9.012589040263284
13642,3.312307664702888,-5.281476476361828,9.012797395985086
13643,3.312958706211186,-5.279696970498683,9.012894335450403
13644,3.3136091754583266,-5.277917528529095,9.01310475022203
13645,3.3142595578346157,-5.276138075586218,9.013201480435248
13646,3.314909419546254,-5.274358434745347,9.01341395837107
13647,3.315559207449449,-5.272578745995504,9.013510436626317
13648,3.3162092923256408,-5.270799054895452,9.013449175898037
13649,3.3168587681444546,-5.2690188138789855,9.013545427640617
13650,3.3175082434860297,-5.267238572289642,9.01348476681339
13651,3.318156969589791,-5.265457683958042,9.013580780237588
13652,3.3188052027591213,-5.263676236397251,9.013792701401753
13653,3.3194533377418995,-5.26189468842371,9.013888423824865
13654,3.3201008576204054,-5.260112404807435,9.014102379160159
13655,3.320748299071682,-5.258330009265059,9.014197768945996
13656,3.321395220444954,-5.256546748773567,9.014413765104358
13657,3.322042081162182,-5.254763367648901,9.014508780787263
13658,3.3226885152841588,-5.252978993948051,9.014726825242745
13659,3.323334904479729,-5.251194493680313,9.014821425270226
13660,3.323980552276937,-5.249408768244801,9.015062310902374
13661,3.3246261944921582,-5.247622997778556,9.01515642971147
13662,3.3252717889745993,-5.245835803524855,9.015399773637245
13663,3.3259173873134027,-5.244048572234373,9.015493360933302
13664,3.326563246566117,-5.242259697137541,9.015739173547372
13665,3.3272091127236214,-5.240470797489236,9.015832179283729
13666,3.3278558122706916,-5.238680932040409,9.015926647375284
13667,3.328502745321843,-5.2368901896424225,9.016019141372153
13668,3.329149868569556,-5.235098597991007,9.016113138462025
13669,3.3297971307488625,-5.233306221966152,9.016205131675136
13670,3.3304438548795074,-5.2315135018137005,9.016193755215475
13671,3.3310908425728787,-5.229719678860804,9.016285311398853
13672,3.3317379041861304,-5.227925663743375,9.016271435236865
13673,3.332385447293513,-5.226130805942736,9.016362604848018
13674,3.3330331014099435,-5.2243358141611,9.01634623796762
13675,3.3336814516754623,-5.222540238905768,9.016437071155146
13676,3.3343307814311536,-5.220744168048756,9.01669184415783
13677,3.334980111673244,-5.218948097029304,9.016789708305675
13678,3.3356304242875012,-5.217151503511897,9.017047267528062
13679,3.3362807373806755,-5.2153549098242715,9.017147917767929
13680,3.336931927161833,-5.213558012838881,9.017278048624794
13681,3.3375834838041745,-5.211760956186504,9.01737831333704
13682,3.338235526947586,-5.209963725581591,9.017508657121063
13683,3.338887863338149,-5.208166418120148,9.017608533135887
13684,3.3395405817701316,-5.206369056450645,9.017739098150868
13685,3.34019352119186,-5.204571698062638,9.01783858173919
13686,3.340846895372305,-5.2027744504556415,9.017782312056145
13687,3.3415007273910375,-5.200977271712184,9.017880919431365
13688,3.3421545598167928,-5.199180092370371,9.017822618977617
13689,3.342808842914654,-5.197382911326972,9.017920390334695
13690,3.343463126407193,-5.195585729663612,9.017861253445213
13691,3.3441178485275453,-5.193788476316116,9.017958205554017
13692,3.3447725710289684,-5.19199122232784,9.017898249011866
13693,3.3454268773791194,-5.190193661621205,9.017999922175218
13694,3.3460811838427014,-5.188396101044782,9.017944700215374
13695,3.3467360689647614,-5.186598661930368,9.018045897784042
13696,3.347390954534396,-5.184801223106192,9.017990202085045
13697,3.348046569027794,-5.183004160798909,9.018090933098934
13698,3.348702184029954,-5.181207098886974,9.0180347722046
13699,3.3493586727862645,-5.179410661649161,9.018135045388545
13700,3.3500151621111454,-5.177614224910558,9.018078427964603
13701,3.3506732986727457,-5.175818869122419,9.01818708020685
13702,3.351331436401349,-5.174023511678673,9.018138815594659
13703,3.3519906997969837,-5.17222866666412,9.018252820112053
