,bagfile_2020-11-21-15-35-25_x,bagfile_2020-11-21-15-35-25_y,bagfile_2020-11-21-15-35-25_z
3149,-5.439507491298752,-16.20791856448951,8.585256173117106
3150,-5.438501510763994,-16.206241375754157,8.585735584553609
3151,-5.437495530384444,-16.204564186053,8.586058080291672
3152,-5.436489379577814,-16.202883920150736,8.586536205843892
3153,-5.43548390698545,-16.201202887501434,8.5868864522816
3154,-5.434478347678377,-16.199519232932804,8.587363370707607
3155,-5.433472776389797,-16.197835345975385,8.587709874236127
3156,-5.432467037077133,-16.196149097944883,8.588185661790494
3157,-5.431461280270926,-16.194462663979905,8.58852844523022
3158,-5.430455274356331,-16.192774132368477,8.589003177498258
3159,-5.429448893104976,-16.191085368814882,8.589392310479198
3160,-5.428442281828569,-16.189394985540503,8.589866022051137
3161,-5.427435607437629,-16.187704139471215,8.590252439728376
3162,-5.426428723666879,-16.18601169479125,8.59072518492693
3163,-5.425421784515859,-16.184318808283976,8.591108906897531
3164,-5.4244146565344975,-16.182624346633276,8.591580739952658
3165,-5.423407480536262,-16.180929464399288,8.591961784729904
3166,-5.422400136228322,-16.179233032703596,8.5924327594992
3167,-5.421392750884852,-16.177536201860825,8.592811144519787
3168,-5.420385403255381,-16.17583878678689,8.593101878324426
3169,-5.419377824965211,-16.174140176711987,8.59347774746837
3170,-5.418370158331705,-16.172441311623707,8.593764260223109
3171,-5.417362087620837,-16.170741811213563,8.594137699796727
3172,-5.41635388505588,-16.169042214373356,8.594420041779797
3173,-5.415345107074862,-16.167342537834262,8.594791135796147
3174,-5.414336157481196,-16.165642912072446,8.595069356062263
3175,-5.41332701878082,-16.16394345076111,8.595360855020802
3176,-5.412317429852974,-16.162244324034294,8.595634996635784
3177,-5.411307254174897,-16.160545688762326,8.595922763668996
3178,-5.410296569786411,-16.158847521561334,8.596192901452808
3179,-5.409285225894577,-16.15715000901471,8.596477016905254
3180,-5.408272448755028,-16.15545379649931,8.59684328589946
3181,-5.40725937999154,-16.153757942833458,8.597123818730761
3182,-5.406245320373252,-16.152063477059844,8.59748821493273
3183,-5.405230972789822,-16.150369462405063,8.597765205092783
3184,-5.404215616662558,-16.14867719113976,8.59812779866434
3185,-5.403199976950855,-16.14698545509503,8.598401284640397
3186,-5.402183312792741,-16.145295811564566,8.598762144731888
3187,-5.401166287410378,-16.143607376459883,8.599112138986335
3188,-5.400148509360068,-16.141920572830685,8.599471290695025
3189,-5.399130023722878,-16.140235285967417,8.59981939537968
3190,-5.398110679639282,-16.13855182136086,8.600176876437814
3191,-5.397090538765897,-16.136870033477674,8.600523125442548
3192,-5.396070759312821,-16.135188064358264,8.600713539422683
3193,-5.395049147287771,-16.133509787309972,8.601055333388265
3194,-5.3940275343096005,-16.13183151128884,8.601240231512763
3195,-5.393003974082834,-16.130156900317594,8.601577679964363
3196,-5.391980412876574,-16.128482290336578,8.601758231826793
3197,-5.390954800707866,-16.12681130039889,8.602091421469682
3198,-5.389929187538376,-16.125140311408753,8.602267713731363
3199,-5.3889013285897605,-16.12347284321268,8.602575085659044
3200,-5.387873324263661,-16.121805593418394,8.60274418200771
3201,-5.386842875909866,-16.120141763166153,8.603047086473417
3202,-5.385812279480197,-16.118478123983564,8.60320907733943
3203,-5.384778801811065,-16.116817996856565,8.603507653892938
3204,-5.383745182040845,-16.11515803142672,8.603662627225935
3205,-5.3827082498106,-16.113501664850578,8.603957013443194
3206,-5.381667844445118,-16.111848752778045,8.60437006570502
3207,-5.380627043515228,-16.11019625664996,8.604660371589256
3208,-5.379583110557436,-16.1085471111177,8.605071759944554
3209,-5.378538827944459,-16.106898346702906,8.605358018460668
3210,-5.377491547263921,-16.105252908645912,8.605767824412633
3211,-5.37644396069912,-16.103607816680842,8.606050066648496
3212,-5.375393513556507,-16.10196602171159,8.606458371087342
3213,-5.374342802085451,-16.10032453774927,8.606736626480881
3214,-5.3732893708226355,-16.098686316387102,8.607143509712806
3215,-5.372235714436031,-16.097048371051688,8.607417806068538
3216,-5.371179428606939,-16.095413736138898,8.607846810537467
3217,-5.370123141745976,-16.09377910275622,8.608118932888646
3218,-5.369064328662277,-16.092148141300804,8.608547129394367
3219,-5.3680055146151515,-16.090517181533492,8.608818445734622
3220,-5.366944443397313,-16.088890054402412,8.609245850084115
3221,-5.36588337134357,-16.087262929046283,8.609516375752262
3222,-5.3648203080661965,-16.085639786644936,8.609943003324542
3223,-5.363757244081508,-16.0840166461,8.610212753612721
3224,-5.3626928913595835,-16.082396186873932,8.610510865327859
3225,-5.36162788527361,-16.080777358343923,8.610776782920494
3226,-5.360561958443936,-16.079160939762264,8.611071696531917
3227,-5.359495451864934,-16.07754611703864,8.611333844956281
3228,-5.358428126773277,-16.075933669937044,8.611625635764096
3229,-5.357360294134242,-16.07432278179744,8.611884077273114
3230,-5.35629174470523,-16.072714231523328,8.6121728193173
3231,-5.355222758482677,-16.071107201327568,8.612427614664538
3232,-5.354153567374395,-16.069500283363247,8.612525030925402
3233,-5.35308340777599,-16.067897204823602,8.612774971405008
3234,-5.352013247884965,-16.066294128129286,8.612868031591006
3235,-5.350942212386558,-16.064694993376396,8.613113203665625
3236,-5.34987117663928,-16.06309586050859,8.613201495986468
3237,-5.348800007079594,-16.061500261696438,8.613429255794935
3238,-5.347728808605711,-16.05990478739838,8.613509827411349
3239,-5.346656639826096,-16.058313051972263,8.613732767947136
3240,-5.345584445203151,-16.05672140121645,8.613805712589832
3241,-5.3445110758282794,-16.055133173456753,8.614010314122062
3242,-5.343437637551775,-16.053545153798133,8.614075749300895
3243,-5.342363087527368,-16.05196047516582,8.61427559120691
3244,-5.341288480518882,-16.05037596677355,8.614333611080614
3245,-5.340212782610186,-16.048794698605864,8.614528841895448
3246,-5.339135574711342,-16.047217108246546,8.61488669507955
3247,-5.338058365867849,-16.045639519446393,8.615087655549615
3248,-5.336979835465178,-16.044065388484103,8.615445047902444
3249,-5.335901304182114,-16.04249125898709,8.615645546906425
3250,-5.334821282450716,-16.040920655402736,8.61600248672555
3251,-5.333741259788575,-16.039350053284416,8.616202532742983
3252,-5.332659584235576,-16.03778303727027,8.616559028172647
3253,-5.33157790770538,-16.036216022719444,8.616758629337252
3254,-5.33049442243638,-16.03465264666562,8.617114688382523
3255,-5.329410991137004,-16.03308920538605,8.617313455987361
3256,-5.328325783457558,-16.031529362005593,8.617666514302103
3257,-5.327240575499421,-16.02996951987066,8.61786268247119
3258,-5.326153779365162,-16.028413192001608,8.61821279292688
3259,-5.32506698302965,-16.02685686533174,8.618406013286021
3260,-5.323978782466289,-16.025303969796816,8.618753235516074
3261,-5.322890581776733,-16.02375107541486,8.618943567685207
3262,-5.321801361622879,-16.02220143883535,8.61929660807005
3263,-5.320712141657419,-16.020651803237417,8.619492760624256
3264,-5.319621998297991,-16.01910539158439,8.619844176774212
3265,-5.318531855182734,-16.017558980877684,8.620038705014013
3266,-5.317440667833346,-16.01601610314677,8.620397250103768
3267,-5.3163494803350755,-16.014473225430702,8.620598894169351
3268,-5.31525771415619,-16.01293313003472,8.620956397936586
3269,-5.314165947983168,-16.01139303438924,8.621156998415263
3270,-5.313073652744289,-16.009855411578723,8.62151348304254
3271,-5.311981357528799,-16.008317788411787,8.621713062904274
3272,-5.310888607494095,-16.006781732278764,8.62198675105619
3273,-5.309795735083703,-16.00524625479046,8.622182314051678
3274,-5.308702498181476,-16.003712575774045,8.622453539107699
3275,-5.307609138891975,-16.00217952521424,8.6226451362802
3276,-5.306515405901403,-16.00064846556512,8.622913976993528
3277,-5.305421550915439,-15.999118079029941,8.623101657296589
3278,-5.304327313798266,-15.997589870650222,8.62336819135933
3279,-5.3032329554969175,-15.996062374934722,8.623552002196238
3280,-5.302138261063962,-15.994536266739065,8.623710565125517
3281,-5.301043310822329,-15.993011974946961,8.623890586826251
3282,-5.299948199458142,-15.99148905062883,8.624044936434535
3283,-5.298852925253058,-15.989969548324527,8.624364077006057
3284,-5.297757650474925,-15.98845004606656,8.624526316356695
3285,-5.296661925397962,-15.986933629743685,8.624846523315991
3286,-5.295566199670116,-15.98541721332585,8.625009826135377
3287,-5.294469899948657,-15.983903620013969,8.625331079335668
3288,-5.293373599553636,-15.982390026507442,8.625495426524688
3289,-5.292276605647317,-15.980878994270384,8.625817706094681
3290,-5.2911799795075805,-15.979367644163116,8.625982267314933
3291,-5.290082579369558,-15.977858693335403,8.626304404844943
3292,-5.288985178885399,-15.97634974310459,8.626469643242523
3293,-5.287886959831377,-15.97484312545629,8.62679162557577
3294,-5.286788740420587,-15.973336508369199,8.626956708166732
3295,-5.285689657741361,-15.971832161319687,8.627278538511902
3296,-5.284590574695079,-15.970327814798003,8.627443468535201
3297,-5.283489885369313,-15.968826132720022,8.62777018237012
3298,-5.282389195439025,-15.96732445184809,8.627940008329547
3299,-5.281287675050994,-15.965825153916866,8.628266677272135
3300,-5.280186154316753,-15.964325857121272,8.628436459556799
3301,-5.279083879985619,-15.962829110361412,8.628763083666597
3302,-5.277981605341726,-15.961332364808856,8.628932822046743
3303,-5.276878654211912,-15.959838327470374,8.62925940135917
3304,-5.275775702803274,-15.958344291406773,8.629429095811144
3305,-5.2746721521273825,-15.956853112735065,8.629755630341766
3306,-5.273568667865302,-15.955362019808565,8.629927182084737
3307,-5.272464499159843,-15.953873700007044,8.63024894261046
3308,-5.271360328993437,-15.95238538018071,8.630413794955848
3309,-5.270255205629365,-15.950899664831313,8.630730915134416
3310,-5.269150080761891,-15.949413949386626,8.630891125274841
3311,-5.2680437470133334,-15.9479306510471,8.631203698332415
3312,-5.2669374117280086,-15.946447352540021,8.631359359471507
3313,-5.265829620835873,-15.944966283099978,8.631667476660795
3314,-5.26472182838064,-15.943485213424808,8.631818680109124
3315,-5.2636127912330695,-15.942005836839042,8.632131837353558
3316,-5.262503753794211,-15.94052646047544,8.63228808992124
3317,-5.261393059379488,-15.939049020905053,8.63259729357776
3318,-5.26028236454645,-15.937571581630438,8.632749592289384
3319,-5.259170050739067,-15.93609597229595,8.633054921854146
3320,-5.258057736532919,-15.934620363216975,8.633203346047521
3321,-5.25694384291856,-15.933146476936965,8.63350487942016
3322,-5.255829948925004,-15.93167259087317,8.633649507005469
3323,-5.254714444613597,-15.930200377285805,8.633956836991194
3324,-5.253598940565362,-15.928728163596544,8.634107262877395
3325,-5.252482197961518,-15.927257327421614,8.634412170795816
3326,-5.251365455737155,-15.925786491050374,8.634560174432693
3327,-5.250247566291613,-15.924316992766807,8.634871696793212
3328,-5.249129676391637,-15.922847494138535,8.635026307170737
3329,-5.248010817414611,-15.921378934028203,8.635336486532092
3330,-5.246891958053291,-15.919910373455865,8.635489752562876
3331,-5.245772105618037,-15.918442552457185,8.635798616160532
3332,-5.244652563710165,-15.916974502294034,8.635950436495806
3333,-5.243532009137437,-15.915507015023469,8.636257164107105
3334,-5.24241145422775,-15.914039527321892,8.636406977984722
3335,-5.241289865747768,-15.912572451181488,8.636711609962616
3336,-5.240168276931678,-15.911105374576271,8.63685932744559
3337,-5.239044984149493,-15.909638947242154,8.637168834159715
3338,-5.237921691032608,-15.908172520085392,8.63732143861546
3339,-5.236797551080493,-15.906706375486074,8.637631450754272
3340,-5.235673411074887,-15.905240230947793,8.63778456189319
3341,-5.234548636602655,-15.903774383583217,8.638095069517966
3342,-5.233423862151133,-15.902308536286123,8.638248676973243
3343,-5.232298662375306,-15.900842999776051,8.63855967026555
3344,-5.231173462693878,-15.899377463339507,8.638713764187981
3345,-5.230048311704198,-15.897912049871687,8.639030532836053
3346,-5.228923160748075,-15.896446636707704,8.639190405341429
3347,-5.227797809285139,-15.894981754140769,8.639509286471224
3348,-5.226672457776342,-15.893516872022547,8.63967127256181
3349,-5.225546926042329,-15.892052720184108,8.639992223566049
3350,-5.224421394270319,-15.890588568872229,8.640156280528613
3351,-5.223295702425436,-15.889125341596227,8.640479259584584
3352,-5.22217001055046,-15.88766211492289,8.64064534555035
3353,-5.221044134705866,-15.886199358545452,8.640756099651199
3354,-5.219918143567353,-15.88473740324322,8.64092107404622
3355,-5.218792087473974,-15.883275856499242,8.64102963497208
3356,-5.217666176088143,-15.881815559727347,8.641303206452184
3357,-5.216540265186006,-15.88035526028783,8.641419858579885
3358,-5.215414202808284,-15.878895740168998,8.64169601790793
3359,-5.214288140800581,-15.877436217331269,8.641815254459761
3360,-5.213162007648242,-15.875976901460104,8.642093950652963
3361,-5.212035874873296,-15.874517582802824,8.64221572156636
3362,-5.210909748890635,-15.873057912499174,8.642496904155228
3363,-5.209783623290443,-15.87159823935883,8.642621159060784
3364,-5.208657579940321,-15.870137670414467,8.642904778132129
3365,-5.207531536975638,-15.868677098598187,8.643031467218814
3366,-5.2064054157597965,-15.867215502946145,8.643225051795554
3367,-5.2052793943657605,-15.86575350393363,8.643351051669967
3368,-5.204153762514434,-15.864290486769415,8.64354530120858
3369,-5.203028336665039,-15.862827070797955,8.643670600524874
3370,-5.201903575980927,-15.86136262741288,8.643865529191356
3371,-5.200779121078498,-15.859897790794632,8.643990115561952
3372,-5.199655602591038,-15.858431919565989,8.64418573763296
3373,-5.198533228478179,-15.856965168450548,8.644403966150582
3374,-5.19741143818677,-15.85549773089669,8.644600183351514
3375,-5.19629036472001,-15.85402928352176,8.64481944526532
3376,-5.195169780478207,-15.852560011530326,8.645016235029482
3377,-5.194049791346175,-15.851089542051474,8.645236518044996
3378,-5.192930198486964,-15.849618115890712,8.64543385896783
3379,-5.1918110798022985,-15.84814531055799,8.645655151254852
3380,-5.1906911502852155,-15.846672967157847,8.645717497797113
3381,-5.189572100806538,-15.845198053804095,8.64593685006338
3382,-5.188453052013233,-15.84372313934607,8.645999292309163
3383,-5.187335192216477,-15.842245616949668,8.64621670279728
3384,-5.1862173331975585,-15.840768093441513,8.646277204287937
3385,-5.18510096927057,-15.839287912888073,8.646492711008872
3386,-5.183984606214166,-15.837807731212038,8.646551309667524
3387,-5.182870035566196,-15.83632484902394,8.646764949755214
3388,-5.18175629616563,-15.83484112667223,8.646895128853684
3389,-5.180643916171811,-15.833355350186702,8.647106940337231
3390,-5.1795319088088245,-15.831868962744943,8.647233662142849
3391,-5.178421028569863,-15.830380560679771,8.647443714165094
3392,-5.177311444302791,-15.828889977107304,8.647725628391798
3393,-5.17620223348598,-15.827398702398662,8.647933956677011
3394,-5.175094114096819,-15.825905518250364,8.648215616864041
3395,-5.173986404672829,-15.824411654260215,8.6484222275533
3396,-5.172879913209766,-15.822915867765701,8.648703668059468
3397,-5.171772779453116,-15.821420548679297,8.648828458325987
3398,-5.170667415566374,-15.819922630564701,8.64910691781645
3399,-5.169562052388906,-15.818424711408683,8.649228465425168
3400,-5.168458580689369,-15.816924144401803,8.649504008287105
3401,-5.167355109726629,-15.815423576350007,8.649622639542741
3402,-5.166253644927734,-15.81392031936321,8.649895323657502
