,bagfile_2020-11-21-19-41-55_x,bagfile_2020-11-21-19-41-55_y,bagfile_2020-11-21-19-41-55_z
9079,3.2474126580952065,-6.869721638571798,8.822745134789761
9080,3.2475279612380934,-6.867692809509769,8.822699137274407
9081,3.2476551012441495,-6.865666351558704,8.822805173678258
9082,3.2477881129101362,-6.863641104445961,8.822911454555383
9083,3.2479269526453165,-6.861616893083379,8.823012808079367
9084,3.24807178300305,-6.85959365225415,8.823114499574238
9085,3.2482223632532827,-6.857571252388053,8.823211260374569
9086,3.2483761798730724,-6.8555492171566295,8.823235280711016
9087,3.248538482670885,-6.853528247923349,8.82332754496765
9088,3.2487039230756847,-6.851507656814935,8.82334580863179
9089,3.2488779510457038,-6.849488058880454,8.823433690205498
9090,3.2490550829008504,-6.84746880461779,8.823446285685907
9091,3.2492408885494117,-6.845450469979261,8.823529896461473
9092,3.2494360533035946,-6.8434331118710405,8.823704149915242
9093,3.249633579571059,-6.8414159684132745,8.823783643195773
9094,3.249840526901998,-6.839399589614817,8.82395553787757
9095,3.2500497499785372,-6.837383372064458,8.824030959312527
9096,3.2502683683966724,-6.835367729403661,8.824200576735972
9097,3.250489173110035,-6.833352198031964,8.824271970400094
9098,3.2507193329463036,-6.831337052709236,8.824439391404322
9099,3.250951586409599,-6.829321972227112,8.824506799625778
9100,3.2511953539420153,-6.8273070692308115,8.82473562288933
9101,3.25143912591445,-6.825292166445631,8.824807539587763
9102,3.2516945662730703,-6.823277613966778,8.825038194045772
9103,3.251950011107957,-6.821263061755049,8.825111942964176
9104,3.252217245105224,-6.819248960302307,8.825344389642888
9105,3.252484483587536,-6.817234859148499,8.82541993134156
9106,3.252763608316991,-6.8152213062828615,8.825654132459796
9107,3.2530427375324735,-6.813207753747007,8.825731429142833
9108,3.253322834182918,-6.81119424038707,8.825677481255628
9109,3.2536136136730636,-6.809181364964883,8.825753464616515
9110,3.253905246806687,-6.80716854586012,8.825695783595206
9111,3.2542072703660505,-6.805156475766072,8.825770532847208
9112,3.254510028771615,-6.8031444634944584,8.825709139347955
9113,3.2548228717592127,-6.801133309466179,8.825782733395988
9114,3.2551363349231117,-6.799122212559436,8.825717646411182
9115,3.2554603015786143,-6.797112191630819,8.825815976455171
9116,3.2557842712353926,-6.795102170832194,8.825757400200455
9117,3.2561184580856763,-6.793093127666668,8.825856690256776
9118,3.2564526477882234,-6.791084084595161,8.825799073500672
9119,3.256796821884403,-6.789075964814219,8.82589930820752
9120,3.2571409987123707,-6.787067845107103,8.825842635854185
9121,3.2574949158909616,-6.785060594113343,8.825943800239674
9122,3.2578488356799795,-6.783053343173557,8.825888057326752
9123,3.258212241289396,-6.781046906245826,8.825990136781293
9124,3.2585758014268578,-6.77904051892832,8.82593604575877
9125,3.2589484726426092,-6.777034789777527,8.826036610168131
9126,3.2593211453269677,-6.775029059851298,8.82598025736849
9127,3.2597026466115797,-6.773023752939979,8.826079356139774
9128,3.2600841492292374,-6.771018445205341,8.826021536468938
9129,3.260474168234921,-6.769013328637638,8.826119203536706
9130,3.260864188436407,-6.767008211202853,8.826059950985162
9131,3.261262406019406,-6.765003058298633,8.826156219469578
9132,3.261662252920634,-6.762997898213147,8.826155524143813
9133,3.2620683761947427,-6.760992493724276,8.826250471943764
9134,3.262475893026892,-6.7589870035010575,8.82624659723914
9135,3.2628892936670937,-6.756981019674456,8.826340291141378
9136,3.2633039448952714,-6.754974898966003,8.826333257700737
9137,3.2637240825531,-6.752968038428689,8.826425763978598
9138,3.26415092186592,-6.750960180224052,8.826669882434254
9139,3.2645778465201225,-6.748952304955237,8.826761210149655
9140,3.2650110355034356,-6.746943117510637,8.827007150891465
9141,3.265444247388869,-6.744933923514887,8.82709726206111
9142,3.2658836407781378,-6.742923141011141,8.827345050073378
9143,3.266323035101047,-6.740912357043765,8.827435905680975
9144,3.2667680307420386,-6.738899627544641,8.827688894109908
9145,3.2672130267498694,-6.736886897129196,8.827784956393026
9146,3.2676636987043683,-6.734872223245328,8.828039850576392
9147,3.268114371086825,-6.732857548469304,8.828137818854572
9148,3.268570344322023,-6.73084084190411,8.828394583950937
9149,3.269026317895698,-6.728824134442709,8.828494423040818
9150,3.2694872182229098,-6.726805312899198,8.828753024689918
9151,3.2699489807601165,-6.724786453232228,8.828867866154923
9152,3.270415115575132,-6.722765502873325,8.829128330703487
9153,3.2708813934091316,-6.720744479849942,8.8292421439922
9154,3.2713517382784394,-6.718721294835327,8.829504494445
9155,3.271822176763791,-6.71669805665529,8.82961724008783
9156,3.2722963722270553,-6.714672589107812,8.82988149991671
9157,3.2727706178920695,-6.712647089370213,8.82999313810943
9158,3.273248305908087,-6.710619296860932,8.83025933146849
9159,3.2737261207867174,-6.708591476118072,8.830367696435024
9160,3.2742070757150823,-6.706561404781059,8.830635275637059
9161,3.274688031390497,-6.704531332842487,8.830745942758119
9162,3.2751717669319866,-6.702499206766851,8.831014864520384
9163,3.27565550311676,-6.700467080147378,8.831126875780217
9164,3.2761416714086486,-6.6984330885637675,8.83139711533345
9165,3.276627840239977,-6.696399096493979,8.831510445883515
9166,3.2771160971077986,-6.694363427643446,8.831781978668143
9167,3.2776044825502906,-6.692327852406994,8.831898474308312
9168,3.2780944256418656,-6.69029055247097,8.832170591408543
9169,3.278584366496824,-6.688253250766007,8.832285778517887
9170,3.279075196304105,-6.686213913936877,8.83255850649152
9171,3.279566023789278,-6.684174575325404,8.832674303155853
9172,3.280056932313113,-6.682132864845627,8.83295304033272
9173,3.280547839030512,-6.680091152565484,8.83307484361486
9174,3.2810384996586333,-6.678046805926833,8.833357519363402
9175,3.2815291584839454,-6.676002457495751,8.833483260073882
9176,3.282019109279801,-6.673955201319559,8.833769794498897
9177,3.2825090582363767,-6.67190794335604,8.833899392756134
9178,3.282997849461373,-6.669857516214167,8.834189707199245
9179,3.2834866388175383,-6.667807087293621,8.834323084429178
9180,3.2839738335157285,-6.665753239899216,8.834617101485021
9181,3.2844610919117634,-6.663699303878038,8.834751856874538
9182,3.2849463567865738,-6.661642015934368,8.835046251121089
9183,3.2854316208749377,-6.659584726810728,8.835183736567792
9184,3.2859145344106144,-6.657524457081431,8.835478454694126
9185,3.286397447019492,-6.655464186286859,8.835616266651076
9186,3.286877642258608,-6.65340131670829,8.835918895341898
9187,3.287357836742805,-6.65133844597003,8.836064596792967
9188,3.2878352607146044,-6.649272819589022,8.836367700527083
9189,3.2883126839435857,-6.647207192037369,8.836513876308983
9190,3.2887872832010414,-6.645138700025316,8.836817445175923
9191,3.289261881723895,-6.6430702068442535,8.83696408570197
9192,3.2897336086541573,-6.640998747885095,8.837268110026898
9193,3.29020533485863,-6.638927287759802,8.837415205672729
9194,3.2906732916150143,-6.636852563377159,8.837722996893726
9195,3.2911412469771784,-6.63477783762322,8.837873883765424
9196,3.291605659104891,-6.6327004470843125,8.838182379209961
9197,3.2920700698292307,-6.63062305537055,8.83833397406648
9198,3.292530333562598,-6.628543391597862,8.838643157338113
9199,3.2929905956148673,-6.626463726796402,8.838795442802265
9200,3.293446130300109,-6.624382177416103,8.839105297146965
9201,3.2939016630255913,-6.622300627159488,8.839258256381282
9202,3.29435183028429,-6.620217550150378,8.839574088037526
9203,3.294801995275348,-6.6181344724332485,8.839733026878449
9204,3.2952465689644046,-6.616050274133989,8.840052293279449
9205,3.2956911402448186,-6.613966075300724,8.840214669443034
9206,3.296129878711491,-6.61188114445177,8.840537299997154
9207,3.2965694725152463,-6.609796325033495,8.840703918024923
9208,3.2970032078797136,-6.607711062290541,8.841026836128218
9209,3.2974369411646984,-6.605625799558202,8.841192858215456
9210,3.297864833382239,-6.603540270381771,8.841516075610222
9211,3.2982927235296287,-6.601454741283395,8.84168239794975
9212,3.2987148162732813,-6.599369119768232,8.842005908908327
9213,3.299134026309818,-6.597283516604003,8.84232034641977
9214,3.299550169831228,-6.595197907350575,8.84264415284217
9215,3.2999635833568655,-6.5931122906695325,8.842958701540537
9216,3.300373913177479,-6.591026663339837,8.843282800870266
9217,3.300781506717364,-6.588941024543637,8.84359745484739
9218,3.3011860049528887,-6.5868553704912225,8.843921844844097
9219,3.301587138757235,-6.584769678557628,8.84426000905015
9220,3.3019855211757467,-6.582683968645752,8.84458468591899
9221,3.3023805269214543,-6.58059823393384,8.844923401364351
9222,3.3027726249677856,-6.578512475646353,8.845248354502495
9223,3.303161153191729,-6.576426685842685,8.845587615256118
9224,3.303549158886188,-6.574340832681606,8.845786671560166
9225,3.303930684361651,-6.572255026398473,8.846126519330195
9226,3.3043118980185846,-6.5701692275086145,8.846323418830224
9227,3.3046863415781447,-6.568083688337048,8.846663893704614
9228,3.305060526914024,-6.565998162998706,8.846858628324451
9229,3.3054276651874255,-6.563913108589094,8.847199770160891
9230,3.3057914207586756,-6.5618285017826175,8.847552416013702
9231,3.3061517276695387,-6.559744125727677,8.847894200306857
9232,3.306508047499455,-6.557659965088743,8.84824769814322
9233,3.3068609158025986,-6.555575946907833,8.848590106700248
9234,3.307209786072518,-6.553492043585335,8.848944443386285
9235,3.3075552081688864,-6.55140819636355,8.849287458839749
9236,3.3078966279251687,-6.549324365140002,8.849642621621575
9237,3.3082375492320053,-6.547240436061954,8.849839713270448
9238,3.3085711524375454,-6.545156511340133,8.85019563257298
9239,3.3089047534615017,-6.543072586869915,8.85039465553165
9240,3.3092313653945156,-6.5409887918049865,8.850751296702034
9241,3.3095579752797,-6.5389049970363,8.850951042038432
9242,3.309877902843658,-6.536821453330357,8.851308393783755
9243,3.3101978284868503,-6.5347379099639555,8.851508850186987
9244,3.310511383502356,-6.532654735798991,8.851866901312494
9245,3.3108234894571806,-6.53057169698872,8.852136871176514
9246,3.3111308315776946,-6.528488939579364,8.852495627898124
9247,3.3114368970697132,-6.526406244831916,8.852764563260251
9248,3.311738350576266,-6.524323730967264,8.853124046741717
9249,3.3120386109645237,-6.522241251267919,8.853391931354876
9250,3.3123359509836146,-6.520158766812785,8.853656504286073
9251,3.3126304529201738,-6.518076350206035,8.853923368851424
9252,3.312922226423084,-6.515994014100227,8.85418687717831
9253,3.3132111806119475,-6.513911776858271,8.854452743347112
9254,3.313497428769562,-6.5118296495107835,8.85471520713677
9255,3.313780881285986,-6.509747651145081,8.854980095880991
9256,3.314061761654275,-6.507665793027639,8.855263877709689
9257,3.3143402011376963,-6.50558412656292,8.8555278397394
9258,3.314615444826844,-6.503502792659019,8.85581108505425
9259,3.314888164081698,-6.501421782916513,8.856074132728647
9260,3.315157568150772,-6.499341275877464,8.856356860040677
9261,3.3154243714592444,-6.4972612210009215,8.856619004892869
9262,3.315690771893266,-6.495181238080168,8.856726092273115
9263,3.3159511801704826,-6.493102352173235,8.856987012370535
9264,3.316211586667034,-6.491023466152549,8.857091030149633
9265,3.3164660153946217,-6.488945532590035,8.85735078648854
9266,3.3167204423971466,-6.486867598864199,8.857453639520434
9267,3.3169689520516137,-6.484790468158424,8.85771225614383
9268,3.3172174600508626,-6.4827133372401775,8.85781396843181
9269,3.317460120690059,-6.480636861874558,8.858071468963411
9270,3.31769751277725,-6.478560836489209,8.858444410693387
9271,3.317934164747935,-6.476484891264143,8.858700850948326
9272,3.3181658809015624,-6.474409519249292,8.859075018792362
9273,3.318396922918853,-6.472334231142063,8.859330373927476
9274,3.3186231615117334,-6.470259580086614,8.859705790340696
9275,3.3188487905358777,-6.468185015230534,8.859960034696229
9276,3.319069755854312,-6.466111149895354,8.860336722664293
9277,3.319290174556674,-6.464037371638624,8.860589830078439
9278,3.3195060763340702,-6.461964353923096,8.860967813121883
9279,3.3197224164714934,-6.459891380930015,8.861189099842134
9280,3.319933960796867,-6.457819288148571,8.861566622226137
9281,3.32014550404642,-6.455747195736421,8.86178724744419
9282,3.320352483687556,-6.453675993939748,8.862164323841219
9283,3.3205594623522585,-6.451604792510059,8.862384502897486
9284,3.320762115016309,-6.449534489523844,8.86276114377898
9285,3.320964766803677,-6.447464186901335,8.862980887128634
9286,3.3211633318264426,-6.445394788572386,8.863357102683477
9287,3.3213617033238725,-6.443325418556637,8.86357721082528
9288,3.321556317408434,-6.441256856940117,8.863951620163997
9289,3.321750931739521,-6.439188294918619,8.864169121288995
9290,3.3219421400983777,-6.437120362931365,8.864541778561982
9291,3.32213334881812,-6.435052430489986,8.864757526324668
9292,3.3223215102677393,-6.432984950606139,8.865128468649564
9293,3.3225096721888168,-6.430917470222126,8.865342500187827
9294,3.322695142410116,-6.4288502681771265,8.865711763687793
9295,3.322879954722132,-6.426783221219738,8.866081243051848
9296,3.3230636109761833,-6.424716212815987,8.8664488601598
9297,3.3232461880326127,-6.422649186845548,8.866816729698684
9298,3.3234277911850865,-6.420582088263416,8.86718273163954
9299,3.3236092322188817,-6.418514903559504,8.867390350076876
9300,3.323789098031,-6.4164475389303615,8.867753239332364
9301,3.323968964162913,-6.414380174447711,8.867959228246978
9302,3.324147667487346,-6.412312775695713,8.868319038745993
9303,3.324326371271415,-6.410245377139381,8.868521949561838
9304,3.3245043082439785,-6.40817808543797,8.868878743372486
9305,3.324682245810999,-6.406110793979966,8.869078638129391
9306,3.3248598032961594,-6.40404374670101,8.869432475785343
9307,3.325037361507689,-6.4019766997119385,8.86962941499034
9308,3.3252149222719245,-6.399910086554579,8.869990117690039
9309,3.325392482803974,-6.397843473104785,8.87019391220143
9310,3.32556989602193,-6.395777118180294,8.870556601970662
9311,3.3257473089642176,-6.3937107629121686,8.870762382524518
9312,3.325924433736016,-6.391644544203125,8.871127019686712
9313,3.326101558192987,-6.389578325118483,8.871334746962022
9314,3.3262782560381905,-6.387512123242477,8.871701292582697
9315,3.3264549535315338,-6.385445920960891,8.87191092766944
9316,3.326631088595167,-6.38337961931293,8.872279343550817
9317,3.3268067923464497,-6.381313277747193,8.872490681774888
9318,3.326982088464208,-6.379246765759881,8.872858849649264
9319,3.327157385762663,-6.377180253635622,8.87307010792548
9320,3.327332701395304,-6.375113541772913,8.873438029595944
9321,3.3275080183154393,-6.373046829766553,8.873649041330344
9322,3.3276837686700946,-6.370979889623225,8.874016721628085
9323,3.327859520413045,-6.368912949329994,8.87422749166762
9324,3.328036109668953,-6.366845753554307,8.87459493507088
9325,3.3282133075911666,-6.364778476619023,8.874890501941765
9326,3.32839136461978,-6.362711048955327,8.875257760872728
9327,3.328569773903085,-6.360643582518911,8.875551709933879
9328,3.3287492516668618,-6.358576053430085,8.875918816757258
9329,3.328929147065922,-6.35650851769057,8.876211151788166
9330,3.3291103154772,-6.3544410063747945,8.876578138575322
9331,3.329291961472581,-6.352373518640585,8.876868862767708
9332,3.3294750798110155,-6.350306141291329,8.877235761445673
9333,3.329658730268095,-6.348238815839923,8.877524877401935
9334,3.3298421388933517,-6.346171493450422,8.877661942307927
9335,3.3300278496073954,-6.344104435720507,8.877949523295321
9336,3.3302135763916993,-6.342037379783448,8.878082052613976
9337,3.330401862966352,-6.339970609160729,8.878368188248315
9338,3.3305901510891256,-6.337903838685581,8.878497419018085
9339,3.330781239970056,-6.335837372404238,8.878782174217234
9340,3.3309723304546224,-6.333770906274371,8.878910024552182
9341,3.331166066383726,-6.331704784118019,8.879201688106276
9342,3.3313598044119,-6.329638661175352,8.879336435624287
9343,3.3315569215936565,-6.3275726522114155,8.87962846868522
9344,3.3317540410268167,-6.325506642414351,8.879763584013533
9345,3.331954872637916,-6.323440544273311,8.880055977518223
9346,3.3321557065228693,-6.321374445264612,8.88019145198038
9347,3.332360571635931,-6.319308060736863,8.880484196907602
9348,3.3325654390385404,-6.317241675311021,8.880620021539173
9349,3.332774642498688,-6.315174812577612,8.880913108942687
9350,3.3329851859849136,-6.313107846475268,8.881091208470151
9351,3.3331996757652353,-6.311040472429399,8.881384729093936
9352,3.3334147498362023,-6.308973051488737,8.881560975030348
9353,3.333633915345108,-6.306905390512573,8.881854965640226
9354,3.333853645337968,-6.304837708491955,8.882029350445308
9355,3.334077603548846,-6.302769953490892,8.8823238474945
9356,3.3343021025363733,-6.300702199929768,8.882496362899984
9357,3.3345300794287005,-6.298634595067307,8.882751857431375
9358,3.33475918863371,-6.29656698435888,8.882922449943226
9359,3.334992117852606,-6.294499260880738,8.883177698784982
9360,3.335226167664357,-6.292431476378547,8.883346372206656
9361,3.335464110265739,-6.29036338967055,8.88360141308001
9362,3.3357031579696566,-6.288295190828912,8.883768171073472
9363,3.3359444614513096,-6.286226687334919,8.883909282401
9364,3.3361886497548205,-6.284157827090058,8.884074191984997
9365,3.3364349007473346,-6.282088711245707,8.88421298473477
9366,3.336683972474548,-6.280019245131745,8.884376092884906
9367,3.336935045908266,-6.2779495299077555,8.884512603135734
9368,3.3371888719244103,-6.275879471357176,8.88467395575624
9369,3.3374446362370103,-6.273809170478495,8.884808218661124
9370,3.3377030810712434,-6.271738533670394,8.884967860961165
9371,3.3379654489711523,-6.269667336269962,8.885256733364344
9372,3.338228196621675,-6.2675960979059475,8.885414677839153
9373,3.33849516803794,-6.265524472932283,8.885704447740999
9374,3.338762484453398,-6.263452822270575,8.885860677859084
9375,3.3390340986385847,-6.261380918479431,8.886151379179324
9376,3.3393060208943997,-6.259309001625241,8.886305877563826
9377,3.3395823074759647,-6.257236964806015,8.886597544556396
9378,3.3398615541825154,-6.255164903413457,8.88693421937512
9379,3.3401424958357917,-6.253092834294988,8.887226824389357
9380,3.3404265070741914,-6.251020773715356,8.887565309101747
9381,3.340712226423206,-6.248948730204176,8.887858816358081
9382,3.3410010740859963,-6.246876739706815,8.888199092798674
9383,3.3412916385811218,-6.244804790059405,8.888493466963348
9384,3.3415822769573635,-6.242732889321511,8.888631818636773
9385,3.341877693087435,-6.240661050944099,8.888926769457102
9386,3.342173110044603,-6.238589212006514,8.889064805179379
9387,3.3424731268422736,-6.236517267946087,8.889360340148771
9388,3.342773051142412,-6.234445235496451,8.889497290670883
9389,3.3430774296255534,-6.232373147014977,8.889790817283437
9390,3.3433818098767816,-6.23030105873208,8.889927448687585
9391,3.3436905445088945,-6.228229169081906,8.890218974386656
9392,3.3439992808792454,-6.226157279734525,8.89035360642917
9393,3.3443122902635425,-6.22408583709437,8.890643171462868
9394,3.3446253013598497,-6.222014394860645,8.890775844318402
9395,3.3449424984324057,-6.219943640842646,8.89106348804668
9396,3.3452596971867523,-6.217872887333809,8.89119424101412
9397,3.3455813717964986,-6.215803168691344,8.891489175212786
9398,3.345903046503597,-6.21373345002348,8.891627204622095
9399,3.3462283733145095,-6.211664542594808,8.891925512405622
9400,3.3465536999465493,-6.209595635066313,8.892066914320239
9401,3.3468821735720486,-6.207527413438627,8.892368531128316
9402,3.3472106468572753,-6.205459191671801,8.892513241493134
9403,3.3475417679980386,-6.203391532194689,8.89281810359614
9404,3.3478725183339724,-6.201323843917055,8.892966009630785
9405,3.348205381743237,-6.199256596279946,8.893270270241004
9406,3.3485382443693665,-6.19718934846757,8.893417623701229
9407,3.3488727097302107,-6.195122433341365,8.893721295325022
9408,3.349207174161873,-6.193055518007507,8.89386805934038
9409,3.349542981686081,-6.190988855722494,8.894177823205311
9410,3.349878789161098,-6.188922193175006,8.89433067767219
9411,3.350215537976682,-6.1868556457746475,8.894640741484878
9412,3.3505522866178787,-6.18478909807399,8.894793895240657
9413,3.3508898134828766,-6.182722555819357,8.895104253311136
9414,3.3512273401275974,-6.180656013236823,8.895257700748338
9415,3.351565484397496,-6.178589368953896,8.895568347443364
9416,3.3519036284035195,-6.17652272431719,8.895722082952183
9417,3.352242723868769,-6.1744558227206925,8.89603705830908
9418,3.3525818197203114,-6.172388921078778,8.89619514167116
9419,3.352921259876545,-6.170322118678711,8.8965124661467
9420,3.353260700212728,-6.168255316384239,8.896672901033073
9421,3.353600366639622,-6.166188912208308,8.896992527307532
9422,3.3539400331959532,-6.16412250827252,8.897155265764802
9423,3.3542798090643244,-6.1620567933716455,8.897477147295257
9424,3.3546188728703314,-6.159991040144159,8.897642338173803
9425,3.354957973571572,-6.15792622933628,8.89796398104272
9426,3.3552970742412245,-6.15586141913858,8.8981287364399
9427,3.355636186322619,-6.153797782586275,8.89845014859407
9428,3.355975298361421,-6.1517341467472315,8.898614674534198
9429,3.356314397262917,-6.149671907669069,8.898935859830978
9430,3.3566534961111345,-6.147609669404629,8.89910016010052
9431,3.356992558476576,-6.145549043291835,8.899421122244442
9432,3.3573322264863648,-6.143489829896118,8.899819524080716
9433,3.357671860323509,-6.141431021624377,8.900140195397778
9434,3.3580113279210484,-6.139373337550699,8.900539852829134
9435,3.358350719326858,-6.137315995867492,8.900860206508902
9436,3.3586898147881943,-6.135259619798136,8.901261125676175
9437,3.3590283430220773,-6.133203449192844,8.901568363018864
9438,3.3593664447216027,-6.1311481243773045,8.901970553166052
9439,3.3597044313328515,-6.1290929831712955,8.902277167781907
9440,3.3600418996469785,-6.127038512838932,8.90268064112257
9441,3.3603792360782845,-6.124984178167298,8.902986606193496
9442,3.36071596412785,-6.122930339851622,8.903391375549145
9443,3.3610525456702547,-6.1208765926418005,8.90369666407786
9444,3.3613892304494377,-6.118822975761745,8.90398624144323
9445,3.3617254535284107,-6.116769625920722,8.904290920335924
9446,3.3620613004314706,-6.114716536124503,8.904579587238159
9447,3.362396690002855,-6.112663813976296,8.904883675554604
9448,3.362732042059484,-6.110611294495364,8.905099067636634
9449,3.363066596206519,-6.108559370991363,8.905402592604823
9450,3.363400892736626,-6.106507610276474,8.905615663410815
9451,3.3637340869485453,-6.104456457319414,8.905918670945388
9452,3.3640669532211143,-6.102405464545226,8.906129431438771
9453,3.3643981604058633,-6.100355238240948,8.90650234688622
9454,3.3647293665603555,-6.098305012257754,8.906718373726136
9455,3.3650583570554295,-6.096255752836589,8.907093294129337
9456,3.365387346295069,-6.094206493823172,8.907311327222386
9457,3.3657136985158953,-6.09215837639519,8.907688210279431
9458,3.3660400493009006,-6.090110259452658,8.907908207077938
9459,3.366363355074469,-6.088063453009396,8.908287011067028
9460,3.3666866592366,-6.086016647126903,8.908508929783975
9461,3.367006150522257,-6.083971433090124,8.908895894214744
9462,3.3673256414772292,-6.0819262178647335,8.909125948354916
9463,3.3676418414636125,-6.0798821256569635,8.909515194588675
9464,3.3679580413212777,-6.077838032131962,8.909747527316817
9465,3.3682711037622393,-6.0757947169460085,8.910139011190342
9466,3.3685841661412086,-6.0737514003679385,8.910373579347063
9467,3.3688942455107607,-6.071708523915818,8.910767257365631
9468,3.3692043248804557,-6.069665646006518,8.911004017530018
9469,3.3695139066087476,-6.067622681354408,8.911130061546178
9470,3.369821045932076,-6.065579867319861,8.911365959770027
9471,3.3701277727167693,-6.063537087660497,8.911488956703828
9472,3.370431932519223,-6.061494573263142,8.911724054086399
9473,3.3707356849380226,-6.059452108910897,8.911844021166756
9474,3.371036750142997,-6.057410023205831,8.912078377693637
9475,3.3713361195478417,-6.055368245892691,8.912351868366326
9476,3.3716343072263664,-6.053326699916215,8.912585506993402
9477,3.3719305065504273,-6.051285616326186,8.912859071692917
9478,3.3722255302567787,-6.049244848801098,8.913091991899119
9479,3.372518555834437,-6.047204689932328,8.913365645150824
9480,3.37281041383152,-6.045164927976934,8.913597845983425
9481,3.3731002665645855,-6.043125917552347,8.913871602271293
9482,3.373388961515445,-6.041087380941652,8.914103082464012
9483,3.3736768693335444,-6.03904914103657,8.914243849711852
9484,3.373962304135626,-6.037012072624654,8.914474642237634
9485,3.374247097636076,-6.034975327674242,8.914612938796422
9486,3.374529435497531,-6.032939895641409,8.914843092654275
9487,3.374811159470307,-6.0309048106947625,8.91497893214849
9488,3.3750904479983377,-6.028871176562873,8.915208496080977
9489,3.3753691504889867,-6.026837909631398,8.915341891138521
9490,3.3756456397241394,-6.024806006539638,8.91552943091493
9491,3.3759211528664523,-6.022774715216116,8.91566037289916
9492,3.3761945686587564,-6.020744679511851,8.91584657875349
9493,3.376466987487874,-6.018715213343205,8.915975093637623
9494,3.3767372323290896,-6.016686932914151,8.916160013583012
9495,3.3770064624679272,-6.014659180258577,8.91628612666706
9496,3.3772726890406832,-6.01263303386152,8.916573748277711
9497,3.377538914605278,-6.010606888247573,8.91670448797737
9498,3.377802060656017,-6.008582629803937,8.91699516698232
9499,3.3780652057022715,-6.0065583722717415,8.917128965575364
9500,3.3783255084766495,-6.0045362319291495,8.91742264081333
9501,3.378585810356877,-6.002514092606183,8.917559436671553
9502,3.3788435051385295,-6.000494290732597,8.917856048053768
9503,3.379101199136875,-5.998474489982164,8.91799578101392
9504,3.379356416229899,-5.9964572036522945,8.918285349237536
9505,3.3796115827855355,-5.994439971307185,8.91842476792222
9506,3.379864487534816,-5.992425145558528,8.918716990366846
9507,3.3801174693136415,-5.990410387434517,8.918853407078782
9508,3.380368058114738,-5.988397842418926,8.91914783541273
9509,3.380618645306245,-5.986385296284611,8.91928535683668
9510,3.380866590137264,-5.984374596737244,8.919581968918262
9511,3.3811145333350483,-5.982363895967759,8.919721671808837
9512,3.3813596022339762,-5.980354672992777,8.92002042402057
9513,3.3816046694865287,-5.978345448700653,8.920162264769617
9514,3.3818473698152123,-5.976336867745501,8.920345542054967
9515,3.382088896903672,-5.974328656264685,8.920486383411323
9516,3.3823283000132043,-5.972321027840581,8.92066950270101
9517,3.38256644360328,-5.970313697897606,8.920809347625445
9518,3.38280229075879,-5.968306834281062,8.920992328060368
9519,3.383036797953906,-5.9663002002099,8.921131179052157
9520,3.3832674670720895,-5.964294175412696,8.921433775855716
9521,3.38349813451082,-5.962288148814636,8.921579453207475
9522,3.3837247296439164,-5.960282274471561,8.921887356183692
9523,3.3839513231124156,-5.958276398251808,8.922038337011452
9524,3.3841736943324143,-5.956270280023689,8.92235143930947
9525,3.3843960639264608,-5.95426415987257,8.922507617176182
9526,3.3846140721125177,-5.95225741353535,8.92282581390809
9527,3.384831901528164,-5.9502506540022715,8.922987042401768
9528,3.3850452580345602,-5.94824290578767,8.923307980475297
9529,3.385258612836984,-5.946235155662814,8.923471990317928
9530,3.385467351189506,-5.944226064889765,8.923795612731087
9531,3.3856760878832275,-5.942216972189102,8.923962304995047
9532,3.385880075732271,-5.940206197752567,8.924288556644257
9533,3.3860840619696937,-5.938195421378834,8.924457876319964
9534,3.386287329176224,-5.936184385421193,8.924507580348573
9535,3.3864862681273196,-5.934171482441265,8.92467640588485
9536,3.3866846474388783,-5.932158327617519,8.924723260218585
9537,3.3868782838624054,-5.930142798778066,8.924933355497432
9538,3.3870719207172115,-5.928127267844265,8.924986513480933
9539,3.3872606505685385,-5.9261089969680425,8.925202485716923
9540,3.387449380780759,-5.924090723999686,8.925261518761525
9541,3.3876334841439757,-5.922069399783668,8.925483367885958
9542,3.387817587933104,-5.920048073495984,8.925548276153096
9543,3.3879973457244836,-5.9180233975531324,8.92577600194725
9544,3.388177103999809,-5.915998719563749,8.92584678532613
9545,3.388353912001564,-5.91397174973204,8.925960037873612
9546,3.388529257855369,-5.9119433885616965,8.926034339956049
9547,3.3887021886911115,-5.909912587641035,8.926151883918699
9548,3.388873744844585,-5.907880312319286,8.926229618549433
9549,3.3890430086334526,-5.905845431997856,8.926351385050937
9550,3.3892109848137024,-5.903809000718892,8.926432467435585
9551,3.389376793187927,-5.9017698063265085,8.926558389329886
9552,3.3895414005622984,-5.8997289909043396,8.926642736098508
9553,3.3897065080822277,-5.897688172076306,8.926569376147341
9554,3.3898684956754317,-5.895642789540756,8.92665594342286
9555,3.3900304830394026,-5.893597405764951,8.926585573056277
9556,3.390189503317271,-5.891547458698666,8.92667430235744
9557,3.390348523392092,-5.889497510410918,8.9266060944069
9558,3.390504722200378,-5.8874429965489075,8.926696943584234
9559,3.3906585144301467,-5.885385397783185,8.926836712441371
9560,3.390811420375292,-5.883326278771725,8.926929680563184
9561,3.390962799185223,-5.881264441045147,8.927072502721707
9562,3.39111344295164,-5.8792012385879575,8.927167529975414
9563,3.3912628228120223,-5.8771355739333835,8.927313366518055
9564,3.391411614150087,-5.875068696926369,8.927410393299784
